7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531456080,+3.52,+10.922, +0.059,+0.994
1531456680,+3.52,+10.922, +0.059,+0.994
1531457280,+3.52,+10.958, +0.062,+0.994
1531457880,+3.52,+10.931, +0.093,+0.995
1531458480,+3.52,+11.003, +0.136,+0.996
1531459080,+3.52,+11.021, +0.144,+0.996
1531459680,+3.52,+11.030, +0.133,+0.996
1531460280,+3.52,+10.940, +0.093,+0.995
1531460880,+3.52,+10.895, +0.052,+0.994
1531461480,+3.52,+10.759, +0.049,+0.994
1531462080,+3.52,+10.759, +0.049,+0.994
1531462680,+3.52,+10.895, +0.048,+0.994
1531463280,+3.52,+10.895, +0.048,+0.994
1531463880,+3.52,+10.849, +0.048,+0.994
1531464480,+3.51,+10.904, +0.052,+0.994
1531465080,+3.51,+10.940, +0.062,+0.994
1531465680,+3.52,+10.886, +0.060,+0.994
1531466280,+3.52,+10.949, +0.056,+0.994
1531466880,+3.51,+11.030, +0.076,+0.995
1531467480,+3.51,+11.039, +0.099,+0.995
1531468080,+3.52,+10.949, +0.086,+0.995
1531468680,+3.52,+10.958, +0.057,+0.994
1531469280,+3.52,+10.922, +0.049,+0.994
1531469880,+3.51,+10.840, +0.049,+0.994
1531470480,+3.52,+10.895, +0.048,+0.994
1531471080,+3.52,+10.858, +0.049,+0.994
1531471680,+3.51,+10.831, +0.049,+0.994
1531472280,+3.52,+10.922, +0.048,+0.994
1531472880,+3.52,+10.858, +0.049,+0.994
1531473480,+3.52,+10.895, +0.048,+0.994
1531474080,+3.52,+10.831, +0.049,+0.994
1531474680,+3.52,+10.886, +0.048,+0.994
1531475280,+3.51,+10.931, +0.048,+0.994
1531475880,+3.52,+10.904, +0.048,+0.994
1531476480,+3.52,+10.949, +0.048,+0.994
1531477080,+3.52,+10.876, +0.049,+0.994
1531477680,+3.52,+10.922, +0.048,+0.994
1531478280,+3.52,+10.985, +0.052,+0.994
1531478880,+3.52,+11.048, +0.065,+0.994
1531479480,+3.52,+10.958, +0.054,+0.994
1531480080,+3.52,+10.967, +0.049,+0.994
1531480680,+3.52,+11.039, +0.057,+0.994
1531481280,+3.51,+11.093, +0.057,+0.994
1531481880,+3.52,+11.066, +0.052,+0.994
1531482480,+3.52,+11.129, +0.051,+0.994
1531483080,+3.52,+11.129, +0.059,+0.994
1531483680,+3.52,+11.111, +0.069,+0.994
1531484280,+3.52,+11.057, +0.061,+0.994
1531484880,+3.52,+10.967, +0.062,+0.994
1531485480,+3.52,+11.093, +0.081,+0.995
1531486080,+3.51,+11.003, +0.067,+0.994
1531486680,+3.52,+10.913, +0.049,+0.994
1531487280,+3.51,+10.940, +0.048,+0.994
1531487880,+3.52,+11.039, +0.052,+0.994
1531488480,+3.52,+10.994, +0.055,+0.994
1531489080,+3.51,+10.913, +0.050,+0.994
1531489680,+3.52,+10.904, +0.049,+0.994
1531490280,+3.52,+11.003, +0.048,+0.994
1531490880,+3.52,+10.913, +0.049,+0.994
1531491480,+3.52,+10.913, +0.049,+0.994
1531492080,+3.52,+10.867, +0.049,+0.994
1531492680,+3.52,+10.895, +0.049,+0.994
1531493280,+3.52,+10.922, +0.049,+0.994
1531493880,+3.52,+10.904, +0.048,+0.994
1531494480,+3.52,+10.958, +0.050,+0.994
1531495080,+3.52,+10.913, +0.049,+0.994
1531495680,+3.52,+10.913, +0.048,+0.994
1531496280,+3.52,+10.967, +0.048,+0.994
1531496880,+3.52,+10.976, +0.048,+0.994
1531497480,+3.52,+10.931, +0.049,+0.994
1531498080,+3.52,+10.967, +0.048,+0.994
1531498680,+3.52,+10.940, +0.052,+0.994
1531499280,+3.52,+11.039, +0.058,+0.994
1531499880,+3.52,+11.075, +0.075,+0.995
1531500480,+3.52,+10.976, +0.106,+0.995
1531501080,+3.51,+11.075, +0.113,+0.995
1531501680,+3.52,+11.003, +0.085,+0.995
1531502280,+3.51,+10.976, +0.050,+0.994
1531502880,+3.51,+10.931, +0.056,+0.994
1531503480,+3.52,+10.840, +0.049,+0.994
1531504080,+3.52,+10.886, +0.048,+0.994
1531504680,+3.52,+10.813, +0.049,+0.994
