7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531551480,+3.51,+10.904, +0.048,+0.994
1531552080,+3.52,+10.949, +0.048,+0.994
1531552680,+3.51,+11.021, +0.049,+0.994
1531553280,+3.51,+10.931, +0.049,+0.994
1531553880,+3.51,+10.976, +0.049,+0.994
1531554480,+3.51,+11.075, +0.048,+0.994
1531555080,+3.52,+10.985, +0.049,+0.994
1531555680,+3.51,+11.030, +0.052,+0.994
1531556280,+3.52,+11.075, +0.057,+0.994
1531556880,+3.52,+11.084, +0.070,+0.995
1531557480,+3.51,+11.084, +0.071,+0.995
1531558080,+3.52,+11.084, +0.067,+0.994
1531558680,+3.52,+11.003, +0.079,+0.995
1531559280,+3.51,+11.084, +0.084,+0.995
1531559880,+3.52,+11.075, +0.076,+0.995
1531560480,+3.51,+11.111, +0.078,+0.995
1531561080,+3.52,+11.111, +0.071,+0.994
1531561680,+3.52,+11.021, +0.050,+0.994
1531562280,+3.52,+10.958, +0.048,+0.994
1531562880,+3.52,+10.967, +0.049,+0.994
1531563480,+3.52,+10.949, +0.049,+0.994
1531564080,+3.51,+11.129, +0.062,+0.994
1531564680,+3.52,+11.129, +0.087,+0.995
1531565280,+3.52,+11.111, +0.099,+0.995
1531565880,+3.52,+11.075, +0.068,+0.994
1531566480,+3.51,+10.976, +0.048,+0.994
1531567080,+3.51,+11.039, +0.050,+0.994
1531567680,+3.52,+11.084, +0.053,+0.994
1531568280,+3.52,+11.066, +0.051,+0.994
1531568880,+3.52,+11.093, +0.053,+0.994
1531569480,+3.52,+10.922, +0.048,+0.994
1531570080,+3.52,+10.958, +0.049,+0.994
1531570680,+3.52,+11.012, +0.048,+0.994
1531571280,+3.52,+10.967, +0.049,+0.994
1531571880,+3.52,+11.003, +0.051,+0.994
1531572480,+3.52,+10.949, +0.048,+0.994
1531573080,+3.52,+10.867, +0.048,+0.994
1531573680,+3.52,+10.849, +0.048,+0.994
1531574280,+3.52,+10.867, +0.048,+0.994
1531574880,+3.52,+10.940, +0.049,+0.994
1531575480,+3.52,+11.030, +0.053,+0.994
1531576080,+3.52,+10.976, +0.047,+0.994
1531576680,+3.52,+10.813, +0.049,+0.994
1531577280,+3.52,+10.822, +0.049,+0.994
1531577880,+3.52,+10.858, +0.049,+0.994
1531578480,+3.52,+10.858, +0.049,+0.994
1531579080,+3.52,+10.858, +0.049,+0.994
1531579680,+3.52,+10.858, +0.048,+0.994
1531580280,+3.52,+10.840, +0.049,+0.994
1531580880,+3.52,+10.858, +0.049,+0.994
1531581480,+3.52,+10.822, +0.049,+0.994
1531582080,+3.52,+10.831, +0.049,+0.994
1531582680,+3.52,+10.858, +0.049,+0.994
1531583280,+3.52,+10.813, +0.049,+0.994
1531583880,+3.51,+10.840, +0.049,+0.994
1531584480,+3.52,+10.840, +0.048,+0.994
1531585080,+3.52,+10.849, +0.048,+0.994
1531585680,+3.52,+10.822, +0.049,+0.994
1531586280,+3.52,+10.822, +0.048,+0.994
1531586880,+3.52,+10.822, +0.049,+0.994
1531587480,+3.52,+10.840, +0.049,+0.994
1531588080,+3.52,+10.876, +0.049,+0.994
1531588680,+3.52,+10.768, +0.049,+0.994
1531589280,+3.52,+10.804, +0.049,+0.994
1531589880,+3.52,+10.768, +0.049,+0.994
1531590480,+3.51,+10.849, +0.048,+0.994
1531591080,+3.52,+10.795, +0.049,+0.994
1531591680,+3.52,+10.822, +0.048,+0.994
