7450-854914
OS REV: 1.03 Sensor Cal: 1524171630
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530411480,+3.51,+10.650, +1.075,+1.007
1530412080,+3.51,+10.596, +0.995,+1.006
1530412680,+3.51,+10.623, +1.007,+1.006
1530413280,+3.51,+10.795, +1.393,+1.008
1530413880,+3.51,+10.713, +1.309,+1.008
1530414480,+3.51,+10.777, +1.445,+1.009
1530415080,+3.51,+10.822, +1.480,+1.009
1530415680,+3.51,+10.668, +1.262,+1.007
1530416280,+3.51,+10.732, +1.510,+1.009
1530416880,+3.51,+10.623, +1.078,+1.006
1530417480,+3.51,+10.523, +0.768,+1.004
1530418080,+3.51,+10.514, +0.645,+1.003
1530418680,+3.51,+10.677, +0.827,+1.004
1530419280,+3.51,+10.659, +0.864,+1.005
1530419880,+3.51,+10.632, +0.659,+1.003
1530420480,+3.51,+10.614, +0.774,+1.004
1530421080,+3.51,+10.523, +0.533,+1.001
1530421680,+3.51,+10.450, +0.464,+1.000
1530422280,+3.51,+10.377, +0.428,+1.000
1530422880,+3.51,+10.368, +0.378,+0.999
1530423480,+3.51,+10.395, +0.393,+1.000
1530424080,+3.51,+10.341, +0.389,+0.999
1530424680,+3.51,+10.277, +0.391,+0.999
1530425280,+3.51,+10.405, +0.410,+1.000
1530425880,+3.51,+10.368, +0.447,+1.000
1530426480,+3.51,+10.541, +0.615,+1.003
1530427080,+3.51,+10.505, +0.648,+1.003
1530427680,+3.51,+10.568, +0.781,+1.004
1530428280,+3.51,+10.623, +0.996,+1.006
1530428880,+3.51,+10.641, +1.066,+1.006
1530429480,+3.51,+10.677, +1.093,+1.007
1530430080,+3.51,+10.713, +1.208,+1.007
1530430680,+3.51,+10.577, +0.912,+1.005
1530431280,+3.51,+10.550, +0.820,+1.004
1530431880,+3.51,+10.477, +0.686,+1.003
1530432480,+3.51,+10.386, +0.439,+1.000
1530433080,+3.51,+10.295, +0.364,+0.999
1530433680,+3.51,+10.359, +0.358,+0.999
1530434280,+3.51,+10.268, +0.315,+0.998
1530434880,+3.51,+10.332, +0.422,+1.000
1530435480,+3.51,+10.386, +0.424,+1.000
1530436080,+3.51,+10.414, +0.502,+1.001
1530436680,+3.51,+10.441, +0.597,+1.002
1530437280,+3.51,+10.432, +0.615,+1.002
1530437880,+3.51,+10.459, +0.701,+1.003
1530438480,+3.51,+10.477, +0.713,+1.003
1530439080,+3.51,+10.505, +0.654,+1.003
1530439680,+3.51,+10.414, +0.535,+1.002
1530440280,+3.51,+10.505, +0.681,+1.003
1530440880,+3.51,+10.496, +0.628,+1.003
1530441480,+3.51,+10.496, +0.613,+1.002
1530442080,+3.51,+10.559, +0.712,+1.004
1530442680,+3.51,+10.559, +0.831,+1.005
1530443280,+3.51,+10.514, +0.766,+1.004
1530443880,+3.51,+10.532, +0.687,+1.003
1530444480,+3.51,+10.496, +0.563,+1.002
1530445080,+3.51,+10.432, +0.497,+1.001
1530445680,+3.51,+10.359, +0.398,+1.000
1530446280,+3.51,+10.359, +0.335,+0.999
1530446880,+3.51,+10.350, +0.324,+0.998
1530447480,+3.51,+10.368, +0.335,+0.999
1530448080,+3.51,+10.368, +0.348,+0.999
1530448680,+3.51,+10.341, +0.365,+0.999
1530449280,+3.51,+10.323, +0.362,+0.999
1530449880,+3.51,+10.359, +0.388,+0.999
1530450480,+3.51,+10.386, +0.433,+1.000
1530451080,+3.51,+10.359, +0.431,+1.000
1530451680,+3.51,+10.377, +0.340,+0.999
1530452280,+3.51,+10.286, +0.261,+0.998
1530452880,+3.51,+10.295, +0.262,+0.998
1530453480,+3.51,+10.259, +0.281,+0.998
1530454080,+3.51,+10.323, +0.291,+0.998
1530454680,+3.51,+10.313, +0.305,+0.998
1530455280,+3.51,+10.313, +0.322,+0.998
1530455880,+3.51,+10.341, +0.362,+0.999
1530456480,+3.51,+10.304, +0.321,+0.998
1530457080,+3.51,+10.323, +0.324,+0.998
1530457680,+3.51,+10.259, +0.345,+0.999
1530458280,+3.51,+10.350, +0.346,+0.999
1530458880,+3.51,+10.414, +0.499,+1.001
1530459480,+3.51,+10.496, +0.453,+1.001
1530460080,+3.51,+10.395, +0.439,+1.000
1530460680,+3.51,+10.341, +0.392,+1.000
