7450-730440
OS REV: 1.03 Sensor Cal: 1524168210
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531285200,+3.55,+19.720, +7.434,+0.972
1531285800,+3.55,+19.720, +7.445,+0.972
1531286400,+3.55,+19.837, +7.459,+0.972
1531287000,+3.55,+19.963, +7.408,+0.972
1531287600,+3.55,+19.988, +7.483,+0.972
1531288200,+3.55,+20.013, +7.466,+0.972
1531288800,+3.55,+20.088, +7.478,+0.972
1531289400,+3.55,+19.954, +7.455,+0.972
1531290000,+3.55,+19.871, +7.411,+0.972
1531290600,+3.55,+19.879, +7.518,+0.972
1531291200,+3.55,+19.879, +7.496,+0.972
1531291800,+3.55,+19.971, +7.489,+0.972
1531292400,+3.55,+19.854, +7.361,+0.972
1531293000,+3.55,+19.837, +7.431,+0.972
1531293600,+3.55,+19.620, +7.219,+0.972
1531294200,+3.55,+19.595, +7.252,+0.972
1531294800,+3.55,+19.712, +7.306,+0.972
1531295400,+3.55,+19.745, +7.453,+0.972
1531296000,+3.55,+19.653, +7.162,+0.972
1531296600,+3.55,+19.419, +7.099,+0.972
1531297200,+3.55,+19.176, +6.868,+0.972
1531297800,+3.55,+19.083, +6.814,+0.973
1531298400,+3.55,+19.134, +6.795,+0.973
1531299000,+3.55,+19.067, +6.877,+0.973
1531299600,+3.55,+19.050, +6.892,+0.973
1531300200,+3.55,+19.033, +6.898,+0.972
1531300800,+3.55,+18.957, +6.941,+0.973
1531301400,+3.55,+18.924, +6.902,+0.972
1531302000,+3.55,+18.932, +6.973,+0.972
1531302600,+3.55,+18.907, +6.905,+0.972
1531303200,+3.55,+18.781, +6.849,+0.972
1531303800,+3.55,+18.890, +6.934,+0.973
1531304400,+3.55,+18.983, +7.002,+0.973
1531305000,+3.55,+18.999, +6.919,+0.972
1531305600,+3.55,+19.067, +6.958,+0.973
1531306200,+3.55,+19.033, +7.016,+0.972
1531306800,+3.55,+19.041, +7.027,+0.972
1531307400,+3.55,+19.067, +7.044,+0.972
1531308000,+3.55,+18.999, +7.046,+0.973
1531308600,+3.55,+19.016, +7.084,+0.973
1531309200,+3.55,+19.092, +7.081,+0.973
1531309800,+3.55,+18.991, +7.006,+0.972
1531310400,+3.55,+18.974, +7.013,+0.972
1531311000,+3.55,+18.907, +7.103,+0.972
1531311600,+3.55,+19.075, +7.140,+0.972
1531312200,+3.55,+19.167, +7.191,+0.972
1531312800,+3.55,+19.259, +7.223,+0.972
1531313400,+3.55,+19.310, +7.239,+0.972
1531314000,+3.55,+19.419, +7.268,+0.972
1531314600,+3.55,+19.662, +7.351,+0.972
1531315200,+3.55,+19.862, +7.429,+0.972
1531315800,+3.55,+19.921, +7.410,+0.971
1531316400,+3.55,+19.904, +7.494,+0.971
1531317000,+3.55,+19.887, +7.370,+0.971
1531317600,+3.55,+19.821, +7.404,+0.972
1531318200,+3.55,+19.720, +7.349,+0.972
1531318800,+3.55,+19.754, +7.596,+0.972
1531319400,+3.55,+19.720, +7.664,+0.972
1531320000,+3.55,+19.703, +7.688,+0.973
1531320600,+3.55,+19.795, +7.697,+0.973
1531321200,+3.55,+19.854, +7.681,+0.972
1531321800,+3.55,+19.896, +7.781,+0.973
1531322400,+3.55,+19.887, +7.795,+0.972
1531323000,+3.55,+19.954, +7.875,+0.973
1531323600,+3.55,+19.988, +7.878,+0.972
1531324200,+3.55,+19.946, +7.836,+0.973
1531324800,+3.55,+19.988, +7.905,+0.973
1531325400,+3.55,+19.896, +7.829,+0.973
1531326000,+3.55,+19.862, +7.839,+0.973
1531326600,+3.55,+19.862, +7.858,+0.973
1531327200,+3.55,+19.879, +7.849,+0.973
1531327800,+3.55,+19.938, +7.803,+0.973
1531328400,+3.55,+19.963, +7.877,+0.972
1531329000,+3.55,+20.080, +7.942,+0.972
1531329600,+3.55,+20.088, +7.990,+0.973
1531330200,+3.55,+20.030, +8.008,+0.972
1531330800,+3.55,+19.996, +7.786,+0.973
