7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531977900,+3.54,+16.814, +9.447,+1.035
1531978500,+3.54,+16.958, +9.355,+1.035
1531979100,+3.54,+16.704, +9.429,+1.035
1531979700,+3.54,+16.856, +9.335,+1.035
1531980300,+3.54,+16.882, +9.349,+1.035
1531980900,+3.54,+16.865, +9.400,+1.035
1531981500,+3.54,+16.746, +9.395,+1.035
1531982100,+3.54,+16.542, +9.444,+1.035
1531982700,+3.54,+16.321, +9.525,+1.035
1531983300,+3.54,+16.797, +9.471,+1.036
1531983900,+3.54,+16.771, +9.389,+1.035
1531984500,+3.54,+16.950, +9.402,+1.035
1531985100,+3.54,+16.967, +9.368,+1.035
1531985700,+3.54,+17.365, +9.282,+1.035
1531986300,+3.54,+17.728, +9.172,+1.034
1531986900,+3.54,+17.888, +9.144,+1.034
1531987500,+3.54,+18.057, +9.129,+1.035
1531988100,+3.54,+17.981, +9.132,+1.034
1531988700,+3.54,+17.981, +9.084,+1.034
1531989300,+3.54,+17.981, +9.088,+1.034
1531989900,+3.54,+17.981, +9.078,+1.034
1531990500,+3.54,+17.964, +9.045,+1.034
1531991100,+3.54,+17.973, +9.059,+1.034
1531991700,+3.54,+18.007, +9.082,+1.034
1531992300,+3.54,+17.593, +9.160,+1.034
1531992900,+3.54,+17.644, +9.154,+1.034
1531993500,+3.54,+17.593, +9.164,+1.034
1531994100,+3.54,+17.492, +9.230,+1.034
1531994700,+3.54,+17.610, +9.139,+1.034
1531995300,+3.54,+17.297, +9.234,+1.033
1531995900,+3.54,+17.094, +9.306,+1.034
1531996500,+3.54,+17.263, +9.257,+1.034
1531997100,+3.54,+17.517, +9.148,+1.034
1531997700,+3.54,+17.331, +9.185,+1.034
1531998300,+3.54,+17.424, +9.150,+1.034
1531998900,+3.54,+17.627, +9.049,+1.034
1531999500,+3.54,+17.483, +9.120,+1.034
1532000100,+3.54,+17.568, +9.311,+1.034
1532000700,+3.54,+17.576, +9.246,+1.034
1532001300,+3.54,+17.204, +9.286,+1.034
1532001900,+3.54,+17.246, +9.327,+1.035
1532002500,+3.54,+17.094, +9.436,+1.035
1532003100,+3.54,+17.094, +9.477,+1.035
1532003700,+3.54,+16.907, +9.383,+1.034
1532004300,+3.54,+16.780, +9.432,+1.034
1532004900,+3.54,+16.525, +9.462,+1.035
1532005500,+3.54,+16.389, +9.517,+1.035
1532006100,+3.54,+16.474, +9.462,+1.035
1532006700,+3.54,+16.559, +9.453,+1.035
1532007300,+3.54,+17.026, +9.361,+1.035
1532007900,+3.54,+17.170, +9.354,+1.035
1532008500,+3.54,+17.331, +9.305,+1.034
1532009100,+3.54,+17.432, +9.227,+1.034
1532009700,+3.54,+17.559, +9.214,+1.034
1532010300,+3.54,+17.568, +9.081,+1.034
1532010900,+3.54,+17.508, +9.077,+1.034
1532011500,+3.54,+17.458, +9.065,+1.034
1532012100,+3.54,+17.677, +8.988,+1.034
1532012700,+3.54,+17.720, +9.045,+1.034
1532013300,+3.54,+18.032, +8.979,+1.033
1532013900,+3.54,+17.880, +9.033,+1.034
1532014500,+3.54,+17.846, +9.052,+1.034
1532015100,+3.54,+18.066, +8.992,+1.033
1532015700,+3.54,+18.285, +8.962,+1.034
1532016300,+3.54,+18.310, +8.925,+1.033
1532016900,+3.54,+17.931, +9.032,+1.033
1532017500,+3.54,+17.880, +9.055,+1.033
1532018100,+3.54,+18.015, +9.036,+1.033
1532018700,+3.54,+18.049, +8.991,+1.034
1532019300,+3.54,+18.023, +8.971,+1.033
1532019900,+3.54,+18.066, +8.945,+1.033
1532020500,+3.54,+18.116, +9.009,+1.034
1532021100,+3.54,+18.124, +9.162,+1.034
1532021700,+3.54,+17.973, +9.182,+1.034
1532022300,+3.54,+17.981, +9.169,+1.034
1532022900,+3.54,+17.872, +9.126,+1.034
1532023500,+3.54,+17.737, +9.083,+1.034
1532024100,+3.54,+17.745, +9.147,+1.034
1532024700,+3.54,+17.914, +9.039,+1.034
1532025300,+3.54,+17.888, +9.038,+1.034
1532025900,+3.54,+17.644, +9.058,+1.033
1532026500,+3.54,+17.644, +9.079,+1.034
1532027100,+3.54,+17.779, +8.984,+1.033
