7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533386100,+3.55,+20.298, +8.694,+1.051
1533386700,+3.55,+20.239, +8.709,+1.051
1533387300,+3.55,+20.264, +8.700,+1.051
1533387900,+3.55,+20.290, +8.667,+1.051
1533388500,+3.55,+20.281, +8.644,+1.051
1533389100,+3.55,+20.306, +8.641,+1.051
1533389700,+3.55,+20.248, +8.668,+1.050
1533390300,+3.55,+20.206, +8.726,+1.051
1533390900,+3.55,+20.206, +8.729,+1.051
1533391500,+3.55,+20.114, +8.738,+1.051
1533392100,+3.55,+20.147, +8.716,+1.051
1533392700,+3.55,+20.114, +8.726,+1.051
1533393300,+3.55,+20.122, +8.720,+1.051
1533393900,+3.55,+20.156, +8.713,+1.051
1533394500,+3.55,+20.181, +8.696,+1.051
1533395100,+3.55,+20.256, +8.686,+1.051
1533395700,+3.55,+20.172, +8.715,+1.051
1533396300,+3.55,+20.197, +8.701,+1.051
1533396900,+3.55,+20.248, +8.694,+1.051
1533397500,+3.55,+20.189, +8.700,+1.051
1533398100,+3.55,+20.223, +8.709,+1.051
1533398700,+3.55,+20.231, +8.704,+1.051
1533399300,+3.55,+20.239, +8.694,+1.050
1533399900,+3.55,+20.223, +8.698,+1.050
1533400500,+3.55,+20.214, +8.708,+1.051
1533401100,+3.55,+20.273, +8.700,+1.050
1533401700,+3.55,+20.248, +8.712,+1.051
1533402300,+3.55,+20.290, +8.706,+1.051
1533402900,+3.55,+20.256, +8.709,+1.051
1533403500,+3.55,+20.206, +8.729,+1.051
1533404100,+3.55,+20.256, +8.708,+1.051
1533404700,+3.55,+20.273, +8.706,+1.050
1533405300,+3.55,+20.256, +8.721,+1.051
1533405900,+3.55,+20.231, +8.756,+1.051
1533406500,+3.55,+20.239, +8.758,+1.051
1533407100,+3.55,+20.264, +8.750,+1.051
1533407700,+3.55,+20.256, +8.762,+1.051
1533408300,+3.55,+20.256, +8.749,+1.051
1533408900,+3.55,+20.273, +8.750,+1.051
1533409500,+3.55,+20.273, +8.734,+1.051
1533410100,+3.55,+20.281, +8.728,+1.051
1533410700,+3.55,+20.290, +8.734,+1.051
1533411300,+3.55,+20.306, +8.730,+1.051
1533411900,+3.55,+20.248, +8.753,+1.051
1533412500,+3.55,+20.256, +8.758,+1.051
1533413100,+3.55,+20.290, +8.756,+1.051
1533413700,+3.55,+20.273, +8.770,+1.051
1533414300,+3.55,+20.348, +8.738,+1.051
1533414900,+3.55,+20.223, +8.773,+1.051
1533415500,+3.55,+20.273, +8.755,+1.051
1533416100,+3.55,+20.315, +8.733,+1.051
1533416700,+3.55,+20.290, +8.728,+1.051
1533417300,+3.55,+20.264, +8.746,+1.051
1533417900,+3.55,+20.340, +8.729,+1.051
1533418500,+3.55,+20.340, +8.732,+1.051
1533419100,+3.55,+20.290, +8.741,+1.051
