7450-639850
OS REV: 1.03 Sensor Cal: 1524169719
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534331100,+3.55,+21.585, +8.497,+1.057
1534331700,+3.55,+21.518, +8.499,+1.057
1534332300,+3.55,+21.535, +8.507,+1.057
1534332900,+3.55,+21.510, +8.479,+1.057
1534333500,+3.55,+21.510, +8.484,+1.057
1534334100,+3.55,+21.535, +8.486,+1.057
1534334700,+3.55,+21.568, +8.464,+1.058
1534335300,+3.55,+21.485, +8.476,+1.057
1534335900,+3.55,+21.502, +8.478,+1.058
1534336500,+3.55,+21.535, +8.466,+1.057
1534337100,+3.55,+21.510, +8.452,+1.057
1534337700,+3.55,+21.502, +8.452,+1.057
1534338300,+3.55,+21.468, +8.435,+1.057
1534338900,+3.55,+21.418, +8.453,+1.057
1534339500,+3.55,+21.443, +8.433,+1.057
1534340100,+3.55,+21.477, +8.423,+1.058
1534340700,+3.55,+21.460, +8.425,+1.057
1534341300,+3.55,+21.452, +8.393,+1.057
1534341900,+3.55,+21.468, +8.376,+1.057
1534342500,+3.55,+21.452, +8.377,+1.057
1534343100,+3.55,+21.443, +8.373,+1.058
1534343700,+3.55,+21.460, +8.357,+1.057
1534344300,+3.55,+21.452, +8.339,+1.057
1534344900,+3.55,+21.435, +8.326,+1.057
1534345500,+3.56,+21.385, +8.352,+1.057
1534346100,+3.55,+21.393, +8.373,+1.058
1534346700,+3.55,+21.368, +8.419,+1.057
1534347300,+3.55,+21.343, +8.448,+1.058
1534347900,+3.55,+21.493, +8.411,+1.057
1534348500,+3.55,+21.435, +8.408,+1.058
1534349100,+3.55,+21.435, +8.401,+1.057
1534349700,+3.55,+21.477, +8.423,+1.057
1534350300,+3.55,+21.460, +8.435,+1.057
1534350900,+3.55,+21.443, +8.435,+1.057
1534351500,+3.55,+21.401, +8.473,+1.057
1534352100,+3.55,+21.284, +8.470,+1.057
1534352700,+3.55,+21.284, +8.522,+1.058
1534353300,+3.55,+21.360, +8.425,+1.057
1534353900,+3.55,+21.418, +8.404,+1.057
1534354500,+3.55,+21.452, +8.408,+1.058
1534355100,+3.55,+21.460, +8.407,+1.058
1534355700,+3.55,+21.410, +8.416,+1.058
1534356300,+3.55,+21.376, +8.494,+1.058
1534356900,+3.55,+21.368, +8.563,+1.059
1534357500,+3.56,+21.234, +8.638,+1.057
1534358100,+3.55,+21.084, +8.645,+1.058
1534358700,+3.55,+21.025, +8.668,+1.058
1534359300,+3.55,+21.050, +8.645,+1.058
1534359900,+3.55,+21.059, +8.661,+1.058
1534360500,+3.55,+21.009, +8.653,+1.057
1534361100,+3.55,+21.059, +8.629,+1.058
1534361700,+3.55,+21.025, +8.644,+1.058
1534362300,+3.55,+21.017, +8.663,+1.058
1534362900,+3.55,+21.092, +8.647,+1.058
1534363500,+3.55,+21.042, +8.674,+1.058
1534364100,+3.55,+21.117, +8.670,+1.058
1534364700,+3.55,+21.059, +8.693,+1.058
1534365300,+3.55,+21.167, +8.660,+1.058
1534365900,+3.56,+21.134, +8.694,+1.058
1534366500,+3.55,+21.201, +8.681,+1.058
1534367100,+3.56,+21.318, +8.669,+1.058
1534367700,+3.56,+21.360, +8.655,+1.057
1534368300,+3.56,+21.435, +8.636,+1.058
1534368900,+3.56,+21.493, +8.602,+1.058
1534369500,+3.55,+21.527, +8.576,+1.058
1534370100,+3.55,+21.602, +8.541,+1.058
1534370700,+3.55,+21.602, +8.556,+1.058
1534371300,+3.55,+21.619, +8.502,+1.058
1534371900,+3.56,+21.619, +8.442,+1.057
1534372500,+3.55,+21.635, +8.473,+1.058
1534373100,+3.55,+21.652, +8.432,+1.057
1534373700,+3.55,+21.627, +8.385,+1.057
1534374300,+3.56,+21.602, +8.421,+1.058
1534374900,+3.55,+21.594, +8.388,+1.058
1534375500,+3.55,+21.660, +8.369,+1.057
1534376100,+3.55,+21.610, +8.378,+1.058
