7450-354904
OS REV: 1.03 Sensor Cal: 1524163132
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529330580,+3.48, +6.754,+11.561,+0.974
1529331180,+3.48, +6.706,+11.588,+0.975
1529331780,+3.48, +6.677,+11.580,+0.975
1529332380,+3.48, +6.667,+11.569,+0.974
1529332980,+3.48, +6.599,+11.560,+0.974
1529333580,+3.48, +6.609,+11.556,+0.975
1529334180,+3.48, +6.541,+11.569,+0.975
1529334780,+3.48, +6.560,+11.568,+0.975
1529335380,+3.48, +6.492,+11.589,+0.974
1529335980,+3.48, +6.473,+11.595,+0.974
1529336580,+3.48, +6.454,+11.594,+0.975
1529337180,+3.48, +6.483,+11.588,+0.974
1529337780,+3.48, +6.454,+11.605,+0.975
1529338380,+3.48, +6.454,+11.607,+0.975
1529338980,+3.48, +6.512,+11.579,+0.974
1529339580,+3.48, +6.551,+11.578,+0.975
1529340180,+3.48, +6.589,+11.555,+0.974
1529340780,+3.48, +6.560,+11.585,+0.975
1529341380,+3.48, +6.541,+11.601,+0.975
1529341980,+3.48, +6.551,+11.599,+0.975
1529342580,+3.48, +6.541,+11.566,+0.974
1529343180,+3.48, +6.580,+11.564,+0.974
1529343780,+3.48, +6.686,+11.537,+0.974
1529344380,+3.48, +6.657,+11.564,+0.974
1529344980,+3.48, +6.773,+11.569,+0.975
1529345580,+3.48, +6.908,+11.579,+0.975
1529346180,+3.48, +6.860,+11.591,+0.975
1529346780,+3.48, +7.043,+11.574,+0.975
1529347380,+3.48, +7.264,+11.584,+0.975
1529347980,+3.48, +7.091,+11.564,+0.975
1529348580,+3.48, +7.034,+11.545,+0.975
1529349180,+3.48, +6.908,+11.569,+0.975
1529349780,+3.48, +6.802,+11.568,+0.975
1529350380,+3.48, +6.696,+11.548,+0.974
1529350980,+3.48, +6.580,+11.563,+0.974
1529351580,+3.48, +6.541,+11.554,+0.974
1529352180,+3.48, +6.366,+11.621,+0.974
1529352780,+3.48, +6.473,+11.599,+0.974
1529353380,+3.48, +6.395,+11.585,+0.974
1529353980,+3.48, +6.415,+11.572,+0.974
1529354580,+3.48, +6.376,+11.604,+0.975
1529355180,+3.48, +6.395,+11.595,+0.975
1529355780,+3.48, +6.424,+11.603,+0.974
1529356380,+3.48, +6.492,+11.593,+0.974
1529356980,+3.48, +6.531,+11.602,+0.975
1529357580,+3.48, +6.599,+11.590,+0.975
1529358180,+3.48, +6.560,+11.596,+0.974
1529358780,+3.48, +6.609,+11.577,+0.974
1529359380,+3.48, +6.609,+11.581,+0.975
1529359980,+3.48, +6.773,+11.567,+0.975
1529360580,+3.48, +6.783,+11.567,+0.974
1529361180,+3.48, +6.725,+11.545,+0.974
1529361780,+3.48, +6.783,+11.563,+0.974
1529362380,+3.48, +6.831,+11.535,+0.974
1529362980,+3.48, +6.831,+11.557,+0.975
1529363580,+3.48, +6.686,+11.562,+0.974
1529364180,+3.48, +6.667,+11.527,+0.975
