7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531459500,+3.52,+18.956, +8.947,+0.977
1531460100,+3.52,+18.897, +8.950,+0.977
1531460700,+3.52,+18.905, +8.990,+0.978
1531461300,+3.52,+18.888, +9.042,+0.978
1531461900,+3.52,+18.905, +9.056,+0.978
1531462500,+3.52,+18.880, +8.968,+0.978
1531463100,+3.52,+18.930, +8.877,+0.977
1531463700,+3.52,+18.964, +8.862,+0.977
1531464300,+3.52,+19.014, +8.847,+0.978
1531464900,+3.52,+19.065, +8.834,+0.978
1531465500,+3.52,+19.115, +8.794,+0.977
1531466100,+3.52,+19.073, +8.732,+0.977
1531466700,+3.52,+19.115, +8.733,+0.977
1531467300,+3.53,+19.174, +8.733,+0.977
1531467900,+3.52,+19.123, +8.757,+0.977
1531468500,+3.52,+19.182, +8.721,+0.977
1531469100,+3.52,+19.140, +8.741,+0.977
1531469700,+3.53,+19.157, +8.753,+0.977
1531470300,+3.52,+19.123, +8.770,+0.977
1531470900,+3.52,+19.149, +8.756,+0.977
1531471500,+3.52,+19.056, +8.836,+0.978
1531472100,+3.52,+19.082, +8.891,+0.978
1531472700,+3.52,+19.082, +8.896,+0.977
1531473300,+3.53,+19.040, +8.899,+0.977
1531473900,+3.53,+19.082, +8.941,+0.978
1531474500,+3.52,+19.065, +8.894,+0.978
1531475100,+3.53,+19.090, +8.847,+0.978
1531475700,+3.52,+19.149, +8.748,+0.977
1531476300,+3.53,+19.165, +8.686,+0.977
1531476900,+3.52,+19.115, +8.672,+0.977
1531477500,+3.52,+19.140, +8.773,+0.977
1531478100,+3.52,+19.157, +8.705,+0.977
1531478700,+3.53,+19.191, +8.645,+0.977
1531479300,+3.53,+19.191, +8.605,+0.977
1531479900,+3.53,+19.157, +8.616,+0.977
1531480500,+3.53,+19.140, +8.613,+0.977
1531481100,+3.53,+19.140, +8.639,+0.977
1531481700,+3.53,+19.174, +8.812,+0.977
1531482300,+3.53,+19.132, +8.838,+0.977
1531482900,+3.53,+19.191, +8.845,+0.977
1531483500,+3.52,+19.140, +8.815,+0.977
1531484100,+3.53,+19.174, +8.726,+0.977
1531484700,+3.53,+19.191, +8.679,+0.977
1531485300,+3.53,+19.199, +8.656,+0.977
1531485900,+3.53,+19.182, +8.634,+0.976
1531486500,+3.53,+19.140, +8.640,+0.976
1531487100,+3.53,+19.157, +8.709,+0.977
1531487700,+3.53,+19.207, +8.671,+0.976
1531488300,+3.53,+19.191, +8.719,+0.977
1531488900,+3.53,+19.140, +8.750,+0.977
1531489500,+3.53,+19.090, +8.771,+0.977
1531490100,+3.53,+19.123, +8.779,+0.977
1531490700,+3.53,+19.157, +8.865,+0.978
1531491300,+3.53,+19.157, +8.877,+0.978
1531491900,+3.53,+18.695, +8.876,+0.977
1531492500,+3.53,+18.586, +8.878,+0.977
1531493100,+3.53,+18.519, +8.847,+0.977
1531493700,+3.53,+18.544, +8.851,+0.977
1531494300,+3.53,+18.922, +8.756,+0.977
1531494900,+3.53,+19.082, +8.760,+0.977
1531495500,+3.53,+19.098, +8.808,+0.978
1531496100,+3.53,+19.174, +8.805,+0.977
1531496700,+3.53,+19.157, +8.872,+0.978
1531497300,+3.53,+19.182, +8.904,+0.978
1531497900,+3.53,+19.216, +8.890,+0.977
1531498500,+3.53,+19.224, +8.860,+0.977
1531499100,+3.53,+19.207, +8.884,+0.977
1531499700,+3.53,+19.207, +8.867,+0.977
1531500300,+3.53,+19.207, +8.849,+0.977
1531500900,+3.53,+19.165, +8.905,+0.977
1531501500,+3.53,+19.182, +8.889,+0.977
1531502100,+3.53,+19.199, +8.893,+0.977
1531502700,+3.53,+19.233, +8.866,+0.977
1531503300,+3.53,+19.274, +8.871,+0.977
1531503900,+3.53,+19.274, +8.878,+0.977
1531504500,+3.53,+19.300, +8.836,+0.977
1531505100,+3.53,+19.325, +8.849,+0.977
