7450-636945
OS REV: 1.03 Sensor Cal: 1524168734
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533644100,+3.53,+19.978, +8.612,+0.977
1533644700,+3.53,+19.919, +8.652,+0.977
1533645300,+3.53,+19.961, +8.646,+0.977
1533645900,+3.53,+19.936, +8.761,+0.978
1533646500,+3.53,+19.936, +8.739,+0.977
1533647100,+3.53,+19.961, +8.744,+0.978
1533647700,+3.53,+19.936, +8.752,+0.977
1533648300,+3.53,+19.936, +8.774,+0.977
1533648900,+3.53,+19.970, +8.792,+0.977
1533649500,+3.53,+20.003, +8.790,+0.977
1533650100,+3.53,+19.928, +8.804,+0.978
1533650700,+3.53,+19.919, +8.819,+0.978
1533651300,+3.53,+19.936, +8.814,+0.978
1533651900,+3.53,+19.953, +8.784,+0.977
1533652500,+3.53,+19.928, +8.807,+0.978
1533653100,+3.53,+19.953, +8.736,+0.977
1533653700,+3.53,+19.919, +8.741,+0.977
1533654300,+3.53,+19.936, +8.729,+0.977
1533654900,+3.53,+19.919, +8.731,+0.977
1533655500,+3.53,+19.945, +8.787,+0.978
1533656100,+3.53,+19.945, +8.749,+0.977
1533656700,+3.53,+19.978, +8.803,+0.977
1533657300,+3.53,+19.928, +8.799,+0.977
1533657900,+3.53,+19.961, +8.772,+0.977
1533658500,+3.53,+19.970, +8.745,+0.977
1533659100,+3.53,+19.911, +8.747,+0.977
1533659700,+3.53,+19.961, +8.730,+0.977
1533660300,+3.53,+19.945, +8.758,+0.977
1533660900,+3.53,+19.995, +8.755,+0.977
1533661500,+3.53,+19.945, +8.775,+0.977
1533662100,+3.53,+19.936, +8.782,+0.977
1533662700,+3.53,+19.986, +8.788,+0.977
1533663300,+3.53,+19.970, +8.823,+0.977
1533663900,+3.53,+20.028, +8.798,+0.977
1533664500,+3.53,+19.995, +8.826,+0.978
1533665100,+3.53,+19.986, +8.824,+0.977
1533665700,+3.53,+20.028, +8.831,+0.977
1533666300,+3.53,+20.045, +8.831,+0.977
1533666900,+3.53,+20.037, +8.849,+0.977
1533667500,+3.53,+19.995, +8.862,+0.977
1533668100,+3.53,+20.045, +8.840,+0.977
1533668700,+3.53,+20.045, +8.853,+0.977
1533669300,+3.53,+20.070, +8.848,+0.977
1533669900,+3.53,+19.995, +8.861,+0.977
1533670500,+3.53,+20.003, +8.832,+0.977
1533671100,+3.53,+20.012, +8.835,+0.977
1533671700,+3.53,+20.037, +8.864,+0.977
1533672300,+3.53,+20.070, +8.875,+0.977
1533672900,+3.53,+20.078, +8.861,+0.977
1533673500,+3.53,+20.053, +8.886,+0.977
1533674100,+3.53,+20.070, +8.872,+0.977
1533674700,+3.53,+20.095, +8.866,+0.977
1533675300,+3.53,+20.095, +8.871,+0.977
1533675900,+3.53,+20.129, +8.868,+0.977
1533676500,+3.53,+20.078, +8.883,+0.977
1533677100,+3.53,+20.045, +8.893,+0.977
1533677700,+3.53,+20.145, +8.868,+0.977
1533678300,+3.53,+20.170, +8.885,+0.977
1533678900,+3.53,+20.162, +8.896,+0.978
1533679500,+3.53,+20.145, +8.880,+0.977
1533680100,+3.53,+20.162, +8.856,+0.977
