7450-541933
OS REV: 1.03 Sensor Cal: 1524164296
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532549700,+3.55,+21.220, +8.964,+1.011
1532550300,+3.55,+21.236, +8.966,+1.012
1532550900,+3.55,+21.211, +8.978,+1.012
1532551500,+3.55,+21.253, +8.961,+1.012
1532552100,+3.55,+21.261, +8.975,+1.012
1532552700,+3.55,+21.253, +8.974,+1.012
1532553300,+3.55,+21.287, +8.967,+1.012
1532553900,+3.55,+21.261, +8.979,+1.012
1532554500,+3.55,+21.278, +8.979,+1.012
1532555100,+3.55,+21.261, +8.991,+1.012
1532555700,+3.55,+21.278, +8.985,+1.012
1532556300,+3.55,+21.362, +8.968,+1.012
1532556900,+3.55,+21.278, +8.988,+1.012
1532557500,+3.55,+21.312, +8.978,+1.012
1532558100,+3.55,+21.353, +8.969,+1.013
1532558700,+3.55,+21.312, +8.982,+1.013
1532559300,+3.55,+21.303, +8.981,+1.012
1532559900,+3.55,+21.278, +8.986,+1.012
1532560500,+3.55,+21.320, +8.961,+1.012
1532561100,+3.55,+21.295, +8.973,+1.012
1532561700,+3.55,+21.270, +8.981,+1.012
1532562300,+3.55,+21.236, +8.996,+1.013
1532562900,+3.55,+21.228, +8.991,+1.012
1532563500,+3.55,+21.245, +8.972,+1.012
1532564100,+3.55,+21.203, +9.000,+1.013
1532564700,+3.55,+21.253, +8.975,+1.012
1532565300,+3.55,+21.245, +8.976,+1.012
1532565900,+3.55,+21.236, +8.979,+1.012
1532566500,+3.55,+21.203, +8.988,+1.012
1532567100,+3.55,+21.211, +8.982,+1.012
1532567700,+3.55,+21.178, +8.983,+1.012
1532568300,+3.55,+21.236, +8.978,+1.012
1532568900,+3.55,+21.220, +8.978,+1.012
1532569500,+3.55,+21.178, +9.002,+1.013
1532570100,+3.55,+21.228, +8.977,+1.012
1532570700,+3.55,+21.220, +8.986,+1.013
1532571300,+3.55,+21.220, +8.974,+1.012
1532571900,+3.55,+21.270, +8.964,+1.012
1532572500,+3.55,+21.228, +8.978,+1.013
1532573100,+3.55,+21.236, +8.961,+1.012
1532573700,+3.55,+21.278, +8.958,+1.013
1532574300,+3.55,+21.261, +8.959,+1.013
1532574900,+3.55,+21.261, +8.951,+1.012
1532575500,+3.55,+21.195, +8.962,+1.012
1532576100,+3.55,+21.195, +8.959,+1.012
1532576700,+3.55,+21.228, +8.940,+1.012
1532577300,+3.55,+21.211, +8.937,+1.012
1532577900,+3.55,+21.220, +8.939,+1.012
1532578500,+3.55,+21.228, +8.935,+1.012
1532579100,+3.55,+21.220, +8.935,+1.012
1532579700,+3.55,+21.245, +8.928,+1.012
1532580300,+3.55,+21.186, +8.942,+1.013
1532580900,+3.55,+21.211, +8.931,+1.013
1532581500,+3.55,+21.245, +8.905,+1.012
1532582100,+3.55,+21.161, +8.937,+1.013
1532582700,+3.55,+21.136, +8.931,+1.012
1532583300,+3.55,+21.245, +8.899,+1.012
1532583900,+3.55,+21.136, +8.920,+1.012
1532584500,+3.55,+21.103, +8.930,+1.012
1532585100,+3.55,+21.145, +8.919,+1.013
1532585700,+3.55,+21.153, +8.897,+1.011
1532586300,+3.55,+21.153, +8.906,+1.012
1532586900,+3.55,+21.061, +8.931,+1.013
1532587500,+3.55,+21.128, +8.906,+1.012
1532588100,+3.55,+21.111, +8.910,+1.012
1532588700,+3.55,+21.128, +8.900,+1.013
1532589300,+3.55,+21.136, +8.896,+1.012
1532589900,+3.55,+21.086, +8.906,+1.013
1532590500,+3.55,+21.086, +8.901,+1.012
1532591100,+3.55,+21.078, +8.893,+1.012
1532591700,+3.55,+21.094, +8.885,+1.012
1532592300,+3.55,+21.053, +8.890,+1.013
1532592900,+3.55,+21.053, +8.887,+1.013
1532593500,+3.55,+21.061, +8.871,+1.012
1532594100,+3.55,+21.044, +8.886,+1.013
1532594700,+3.55,+21.069, +8.874,+1.012
1532595300,+3.55,+21.044, +8.873,+1.012
1532595900,+3.55,+21.011, +8.892,+1.013
1532596500,+3.55,+21.019, +8.886,+1.013
1532597100,+3.55,+21.053, +8.876,+1.013
1532597700,+3.55,+20.986, +8.889,+1.012
1532598300,+3.55,+20.977, +8.891,+1.012
1532598900,+3.55,+21.053, +8.857,+1.011
1532599500,+3.55,+21.002, +8.877,+1.012
1532600100,+3.55,+21.044, +8.875,+1.013
1532600700,+3.55,+20.986, +8.876,+1.012
1532601300,+3.55,+20.977, +8.889,+1.013
1532601900,+3.55,+20.944, +8.886,+1.012
1532602500,+3.55,+20.944, +8.888,+1.012
1532603100,+3.55,+20.952, +8.879,+1.012
1532603700,+3.55,+20.886, +8.907,+1.012
1532604300,+3.55,+20.936, +8.882,+1.012
1532604900,+3.55,+20.944, +8.875,+1.012
1532605500,+3.55,+20.894, +8.890,+1.012
1532606100,+3.55,+20.877, +8.900,+1.012
1532606700,+3.55,+20.886, +8.899,+1.012
