7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533272580,+3.49, +7.756, +0.067,+0.962
1533273180,+3.49, +7.803, +0.067,+0.962
1533273780,+3.49, +7.746, +0.067,+0.962
1533274380,+3.49, +7.661, +0.067,+0.962
1533274980,+3.49, +7.689, +0.068,+0.962
1533275580,+3.49, +7.737, +0.067,+0.962
1533276180,+3.49, +7.775, +0.068,+0.962
1533276780,+3.49, +7.813, +0.067,+0.962
1533277380,+3.49, +7.803, +0.067,+0.962
1533277980,+3.49, +7.832, +0.067,+0.962
1533278580,+3.49, +7.765, +0.068,+0.962
1533279180,+3.49, +7.794, +0.067,+0.962
1533279780,+3.49, +7.794, +0.068,+0.962
1533280380,+3.49, +7.803, +0.067,+0.962
1533280980,+3.49, +7.851, +0.067,+0.962
1533281580,+3.49, +7.860, +0.067,+0.962
1533282180,+3.49, +7.851, +0.067,+0.962
1533282780,+3.49, +7.822, +0.067,+0.962
1533283380,+3.49, +7.889, +0.067,+0.962
1533283980,+3.49, +7.851, +0.067,+0.962
1533284580,+3.49, +7.727, +0.068,+0.962
1533285180,+3.49, +7.718, +0.067,+0.962
1533285780,+3.49, +7.632, +0.069,+0.962
1533286380,+3.49, +7.756, +0.066,+0.962
1533286980,+3.49, +7.737, +0.068,+0.962
1533287580,+3.49, +7.765, +0.067,+0.962
1533288180,+3.49, +7.727, +0.068,+0.962
1533288780,+3.49, +7.813, +0.067,+0.962
1533289380,+3.49, +7.803, +0.067,+0.962
1533289980,+3.49, +7.860, +0.067,+0.962
1533290580,+3.49, +7.813, +0.067,+0.962
1533291180,+3.49, +7.803, +0.075,+0.962
1533291780,+3.49, +7.841, +0.097,+0.963
1533292380,+3.49, +7.936, +0.170,+0.964
1533292980,+3.49, +7.851, +0.191,+0.965
1533293580,+3.49, +7.870, +0.205,+0.965
1533294180,+3.49, +7.879, +0.237,+0.965
1533294780,+3.49, +7.832, +0.116,+0.963
1533295380,+3.49, +7.860, +0.122,+0.963
1533295980,+3.49, +7.822, +0.118,+0.963
1533296580,+3.49, +7.832, +0.067,+0.962
1533297180,+3.49, +7.803, +0.070,+0.962
1533297780,+3.49, +7.822, +0.125,+0.963
1533298380,+3.49, +7.841, +0.086,+0.962
1533298980,+3.49, +7.889, +0.066,+0.962
1533299580,+3.49, +7.822, +0.074,+0.962
1533300180,+3.49, +7.822, +0.067,+0.962
1533300780,+3.49, +7.832, +0.067,+0.962
1533301380,+3.49, +7.917, +0.067,+0.962
1533301980,+3.49, +7.822, +0.067,+0.962
1533302580,+3.49, +7.708, +0.068,+0.962
1533303180,+3.49, +7.756, +0.067,+0.962
1533303780,+3.49, +7.784, +0.067,+0.962
1533304380,+3.49, +7.746, +0.067,+0.962
1533304980,+3.49, +7.727, +0.067,+0.962
1533305580,+3.49, +7.699, +0.067,+0.962
1533306180,+3.49, +7.689, +0.067,+0.962
1533306780,+3.49, +7.632, +0.067,+0.962
1533307380,+3.49, +7.680, +0.067,+0.962
1533307980,+3.49, +7.727, +0.068,+0.962
1533308580,+3.49, +7.689, +0.067,+0.962
1533309180,+3.49, +7.670, +0.067,+0.962
1533309780,+3.49, +7.718, +0.067,+0.962
1533310380,+3.49, +7.708, +0.068,+0.962
1533310980,+3.49, +7.670, +0.068,+0.962
1533311580,+3.49, +7.727, +0.067,+0.962
1533312180,+3.49, +7.737, +0.067,+0.962
1533312780,+3.49, +7.775, +0.067,+0.962
1533313380,+3.49, +7.708, +0.068,+0.962
1533313980,+3.49, +7.718, +0.068,+0.962
1533314580,+3.49, +7.737, +0.067,+0.962
1533315180,+3.49, +7.794, +0.067,+0.962
1533315780,+3.49, +7.718, +0.067,+0.962
1533316380,+3.49, +7.689, +0.067,+0.962
1533316980,+3.49, +7.708, +0.067,+0.962
1533317580,+3.49, +7.699, +0.067,+0.962
1533318180,+3.49, +7.680, +0.068,+0.962
1533318780,+3.49, +7.756, +0.067,+0.962
1533319380,+3.49, +7.765, +0.067,+0.962
1533319980,+3.49, +7.737, +0.067,+0.962
1533320580,+3.49, +7.642, +0.068,+0.962
1533321180,+3.49, +7.765, +0.067,+0.962
1533321780,+3.49, +7.727, +0.067,+0.962
1533322380,+3.49, +7.718, +0.068,+0.962
1533322980,+3.49, +7.689, +0.068,+0.962
1533323580,+3.49, +7.680, +0.068,+0.962
1533324180,+3.49, +7.689, +0.067,+0.962
1533324780,+3.49, +7.746, +0.067,+0.962
1533325380,+3.49, +7.765, +0.067,+0.962
1533325980,+3.49, +7.661, +0.067,+0.962
1533326580,+3.49, +7.623, +0.068,+0.962
1533327180,+3.49, +7.689, +0.067,+0.962
1533327780,+3.49, +7.737, +0.067,+0.962
1533328380,+3.49, +7.661, +0.068,+0.962
1533328980,+3.49, +7.632, +0.068,+0.962
1533329580,+3.49, +7.623, +0.068,+0.962
1533330180,+3.49, +7.699, +0.067,+0.962
1533330780,+3.49, +7.746, +0.067,+0.962
1533331380,+3.49, +7.708, +0.067,+0.962
