7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533592980,+3.49, +7.889, +0.069,+0.962
1533593580,+3.49, +7.879, +0.070,+0.962
1533594180,+3.49, +7.879, +0.067,+0.962
1533594780,+3.49, +7.898, +0.067,+0.962
1533595380,+3.49, +7.965, +0.129,+0.963
1533595980,+3.49, +7.898, +0.123,+0.963
1533596580,+3.49, +7.974, +0.095,+0.962
1533597180,+3.49, +7.927, +0.152,+0.964
1533597780,+3.49, +7.946, +0.146,+0.963
1533598380,+3.49, +7.898, +0.095,+0.962
1533598980,+3.49, +7.832, +0.192,+0.965
1533599580,+3.49, +7.889, +0.148,+0.964
1533600180,+3.49, +7.917, +0.279,+0.966
1533600780,+3.49, +7.965, +0.345,+0.967
1533601380,+3.49, +7.965, +0.365,+0.967
1533601980,+3.49, +7.955, +0.367,+0.967
1533602580,+3.49, +7.879, +0.208,+0.965
1533603180,+3.49, +7.813, +0.087,+0.962
1533603780,+3.49, +7.879, +0.068,+0.962
1533604380,+3.49, +7.889, +0.067,+0.961
1533604980,+3.49, +7.756, +0.068,+0.962
1533605580,+3.49, +7.784, +0.068,+0.962
1533606180,+3.49, +7.832, +0.067,+0.962
1533606780,+3.49, +7.841, +0.067,+0.962
1533607380,+3.49, +7.841, +0.068,+0.962
1533607980,+3.49, +7.775, +0.068,+0.962
1533608580,+3.49, +7.784, +0.067,+0.962
1533609180,+3.49, +7.661, +0.067,+0.962
1533609780,+3.49, +7.670, +0.067,+0.962
1533610380,+3.49, +7.642, +0.067,+0.962
1533610980,+3.49, +7.661, +0.067,+0.962
1533611580,+3.49, +7.670, +0.067,+0.962
1533612180,+3.49, +7.623, +0.067,+0.962
1533612780,+3.49, +7.613, +0.067,+0.962
1533613380,+3.49, +7.680, +0.067,+0.962
1533613980,+3.49, +7.699, +0.067,+0.962
1533614580,+3.49, +7.727, +0.068,+0.962
1533615180,+3.49, +7.746, +0.067,+0.962
1533615780,+3.49, +7.718, +0.067,+0.962
1533616380,+3.49, +7.699, +0.067,+0.962
1533616980,+3.49, +7.718, +0.067,+0.962
1533617580,+3.49, +7.632, +0.068,+0.962
1533618180,+3.49, +7.623, +0.068,+0.962
1533618780,+3.49, +7.727, +0.067,+0.962
1533619380,+3.49, +7.775, +0.067,+0.961
1533619980,+3.49, +7.708, +0.067,+0.962
1533620580,+3.49, +7.775, +0.066,+0.961
1533621180,+3.49, +7.651, +0.068,+0.962
1533621780,+3.49, +7.661, +0.067,+0.962
1533622380,+3.49, +7.784, +0.067,+0.962
1533622980,+3.49, +7.699, +0.067,+0.962
1533623580,+3.49, +7.689, +0.067,+0.962
1533624180,+3.49, +7.746, +0.067,+0.962
1533624780,+3.49, +7.813, +0.067,+0.962
1533625380,+3.49, +7.784, +0.067,+0.962
1533625980,+3.49, +7.775, +0.068,+0.962
1533626580,+3.49, +7.699, +0.068,+0.962
1533627180,+3.49, +7.784, +0.068,+0.962
1533627780,+3.49, +7.794, +0.068,+0.962
1533628380,+3.49, +7.746, +0.067,+0.962
1533628980,+3.49, +7.727, +0.067,+0.962
1533629580,+3.49, +7.765, +0.067,+0.962
1533630180,+3.49, +7.727, +0.068,+0.962
1533630780,+3.49, +7.699, +0.067,+0.962
1533631380,+3.49, +7.737, +0.067,+0.962
1533631980,+3.49, +7.746, +0.067,+0.962
1533632580,+3.49, +7.746, +0.068,+0.962
1533633180,+3.49, +7.765, +0.067,+0.962
1533633780,+3.49, +7.718, +0.067,+0.962
1533634380,+3.49, +7.756, +0.067,+0.962
1533634980,+3.49, +7.708, +0.067,+0.962
1533635580,+3.49, +7.699, +0.067,+0.962
1533636180,+3.49, +7.699, +0.067,+0.961
1533636780,+3.49, +7.765, +0.067,+0.962
1533637380,+3.49, +7.708, +0.067,+0.962
1533637980,+3.49, +7.737, +0.067,+0.962
1533638580,+3.49, +7.727, +0.067,+0.962
1533639180,+3.49, +7.765, +0.067,+0.962
1533639780,+3.49, +7.746, +0.067,+0.962
1533640380,+3.49, +7.699, +0.068,+0.962
1533640980,+3.49, +7.803, +0.067,+0.961
1533641580,+3.49, +7.727, +0.068,+0.962
1533642180,+3.49, +7.765, +0.067,+0.962
1533642780,+3.49, +7.775, +0.067,+0.962
1533643380,+3.49, +7.784, +0.067,+0.962
1533643980,+3.49, +7.803, +0.067,+0.962
1533644580,+3.49, +7.746, +0.067,+0.962
1533645180,+3.49, +7.765, +0.067,+0.962
1533645780,+3.49, +7.775, +0.067,+0.962
1533646380,+3.49, +7.727, +0.067,+0.962
1533646980,+3.49, +7.746, +0.067,+0.961
1533647580,+3.49, +7.737, +0.067,+0.962
1533648180,+3.49, +7.737, +0.068,+0.962
1533648780,+3.49, +7.813, +0.067,+0.962
1533649380,+3.49, +7.775, +0.068,+0.962
1533649980,+3.49, +7.813, +0.068,+0.962
1533650580,+3.49, +7.794, +0.067,+0.962
1533651180,+3.49, +7.775, +0.067,+0.962
1533651780,+3.49, +7.794, +0.067,+0.962
1533652380,+3.49, +7.756, +0.068,+0.962
1533652980,+3.49, +7.784, +0.068,+0.962
1533653580,+3.49, +7.794, +0.067,+0.962
1533654180,+3.49, +7.784, +0.067,+0.962
1533654780,+3.49, +7.727, +0.068,+0.962
1533655380,+3.49, +7.727, +0.068,+0.962
1533655980,+3.49, +7.784, +0.068,+0.962
1533656580,+3.49, +7.775, +0.067,+0.962
1533657180,+3.49, +7.794, +0.067,+0.962
1533657780,+3.49, +7.756, +0.068,+0.962
1533658380,+3.49, +7.803, +0.067,+0.962
1533658980,+3.49, +7.784, +0.067,+0.962
1533659580,+3.49, +7.803, +0.067,+0.962
1533660180,+3.49, +7.784, +0.067,+0.962
1533660780,+3.49, +7.784, +0.067,+0.962
1533661380,+3.49, +7.794, +0.067,+0.962
1533661980,+3.49, +7.803, +0.068,+0.962
1533662580,+3.49, +7.689, +0.068,+0.962
1533663180,+3.49, +7.699, +0.068,+0.961
1533663780,+3.49, +7.699, +0.068,+0.962
1533664380,+3.49, +7.784, +0.067,+0.961
1533664980,+3.49, +7.813, +0.066,+0.962
1533665580,+3.49, +7.765, +0.067,+0.962
1533666180,+3.49, +7.746, +0.068,+0.962
1533666780,+3.49, +7.689, +0.067,+0.962
