7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533208380,+3.49, +7.680, +0.067,+0.962
1533208980,+3.49, +7.756, +0.067,+0.962
1533209580,+3.49, +7.765, +0.066,+0.962
1533210180,+3.49, +7.718, +0.067,+0.962
1533210780,+3.49, +7.718, +0.068,+0.962
1533211380,+3.49, +7.699, +0.067,+0.962
1533211980,+3.49, +7.727, +0.067,+0.962
1533212580,+3.49, +7.680, +0.068,+0.962
1533213180,+3.49, +7.727, +0.067,+0.962
1533213780,+3.49, +7.737, +0.068,+0.962
1533214380,+3.49, +7.803, +0.067,+0.962
1533214980,+3.49, +7.794, +0.067,+0.962
1533215580,+3.49, +7.756, +0.068,+0.962
1533216180,+3.49, +7.794, +0.067,+0.962
1533216780,+3.49, +7.784, +0.068,+0.962
1533217380,+3.49, +7.794, +0.067,+0.962
1533217980,+3.49, +7.813, +0.067,+0.962
1533218580,+3.49, +7.737, +0.068,+0.962
1533219180,+3.49, +7.784, +0.067,+0.962
1533219780,+3.49, +7.746, +0.067,+0.962
1533220380,+3.49, +7.689, +0.068,+0.962
1533220980,+3.49, +7.680, +0.069,+0.962
1533221580,+3.49, +7.718, +0.068,+0.962
1533222180,+3.49, +7.746, +0.067,+0.962
1533222780,+3.49, +7.727, +0.067,+0.962
1533223380,+3.49, +7.680, +0.068,+0.962
1533223980,+3.49, +7.794, +0.067,+0.962
1533224580,+3.49, +7.689, +0.068,+0.962
1533225180,+3.49, +7.784, +0.067,+0.962
1533225780,+3.49, +7.765, +0.067,+0.962
1533226380,+3.49, +7.737, +0.067,+0.962
1533226980,+3.49, +7.813, +0.067,+0.962
1533227580,+3.49, +7.775, +0.068,+0.962
1533228180,+3.49, +7.651, +0.067,+0.962
1533228780,+3.49, +7.727, +0.067,+0.962
1533229380,+3.49, +7.603, +0.068,+0.962
1533229980,+3.49, +7.680, +0.067,+0.962
1533230580,+3.49, +7.670, +0.067,+0.962
1533231180,+3.49, +7.651, +0.067,+0.962
1533231780,+3.49, +7.632, +0.067,+0.962
1533232380,+3.49, +7.642, +0.068,+0.962
1533232980,+3.49, +7.689, +0.067,+0.962
1533233580,+3.49, +7.584, +0.068,+0.962
1533234180,+3.49, +7.623, +0.068,+0.962
1533234780,+3.49, +7.708, +0.067,+0.962
1533235380,+3.49, +7.689, +0.068,+0.962
1533235980,+3.49, +7.756, +0.067,+0.962
1533236580,+3.49, +7.708, +0.067,+0.962
1533237180,+3.49, +7.708, +0.068,+0.962
1533237780,+3.49, +7.727, +0.067,+0.962
1533238380,+3.49, +7.727, +0.067,+0.962
1533238980,+3.49, +7.746, +0.067,+0.962
1533239580,+3.49, +7.737, +0.067,+0.962
1533240180,+3.49, +7.699, +0.067,+0.962
1533240780,+3.49, +7.718, +0.067,+0.962
1533241380,+3.49, +7.746, +0.067,+0.962
1533241980,+3.49, +7.803, +0.067,+0.962
1533242580,+3.49, +7.784, +0.067,+0.962
1533243180,+3.49, +7.756, +0.067,+0.962
1533243780,+3.49, +7.699, +0.067,+0.962
1533244380,+3.49, +7.718, +0.067,+0.962
