7450-826935
OS REV: 1.03 Sensor Cal: 1524164154
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529703240,+3.48, +7.434, +4.116,+0.973
1529703840,+3.48, +7.491, +4.146,+0.973
1529704440,+3.48, +7.386, +4.159,+0.973
1529705040,+3.48, +7.424, +4.123,+0.973
1529705640,+3.48, +7.510, +4.131,+0.973
1529706240,+3.48, +7.434, +4.056,+0.973
1529706840,+3.48, +7.405, +4.002,+0.973
1529707440,+3.48, +7.462, +3.944,+0.973
1529708040,+3.48, +7.434, +3.912,+0.973
1529708640,+3.48, +7.481, +3.883,+0.973
1529709240,+3.48, +7.434, +3.899,+0.973
1529709840,+3.48, +7.443, +3.883,+0.973
1529710440,+3.48, +7.434, +3.858,+0.973
1529711040,+3.48, +7.395, +3.823,+0.973
1529711640,+3.48, +7.405, +3.821,+0.973
1529712240,+3.48, +7.424, +3.832,+0.973
1529712840,+3.48, +7.415, +3.956,+0.973
1529713440,+3.48, +7.405, +4.010,+0.973
1529714040,+3.48, +7.348, +4.059,+0.973
1529714640,+3.48, +7.386, +4.068,+0.973
1529715240,+3.48, +7.434, +4.057,+0.973
1529715840,+3.48, +7.424, +4.102,+0.973
1529716440,+3.48, +7.376, +4.051,+0.973
1529717040,+3.48, +7.319, +3.864,+0.973
1529717640,+3.48, +7.395, +3.845,+0.973
1529718240,+3.48, +7.405, +3.697,+0.973
1529718840,+3.48, +7.338, +3.630,+0.973
1529719440,+3.48, +7.386, +3.606,+0.973
1529720040,+3.48, +7.405, +3.680,+0.973
1529720640,+3.48, +7.405, +3.814,+0.973
1529721240,+3.48, +7.481, +3.840,+0.973
1529721840,+3.48, +7.443, +3.825,+0.973
1529722440,+3.48, +7.453, +3.808,+0.973
1529723040,+3.48, +7.424, +3.829,+0.973
1529723640,+3.48, +7.472, +3.831,+0.973
1529724240,+3.48, +7.424, +3.826,+0.973
1529724840,+3.48, +7.386, +3.809,+0.973
1529725440,+3.48, +7.405, +3.821,+0.973
1529726040,+3.48, +7.424, +3.853,+0.973
1529726640,+3.48, +7.443, +3.721,+0.973
1529727240,+3.48, +7.395, +3.747,+0.973
1529727840,+3.48, +7.424, +3.820,+0.973
1529728440,+3.48, +7.434, +3.897,+0.973
1529729040,+3.48, +7.434, +3.898,+0.973
1529729640,+3.48, +7.415, +4.064,+0.973
1529730240,+3.48, +7.376, +3.999,+0.973
1529730840,+3.48, +7.443, +3.989,+0.973
1529731440,+3.48, +7.434, +3.920,+0.973
1529732040,+3.48, +7.319, +3.747,+0.973
1529732640,+3.48, +7.367, +4.001,+0.973
1529733240,+3.48, +7.443, +4.112,+0.973
1529733840,+3.48, +7.434, +4.056,+0.973
1529734440,+3.48, +7.424, +4.066,+0.973
1529735040,+3.48, +7.424, +4.131,+0.973
1529735640,+3.48, +7.405, +4.147,+0.973
1529736240,+3.48, +7.395, +4.135,+0.973
1529736840,+3.48, +7.367, +4.121,+0.973
1529737440,+3.48, +7.453, +4.070,+0.973
1529738040,+3.48, +7.424, +4.026,+0.973
1529738640,+3.48, +7.376, +4.002,+0.973
1529739240,+3.48, +7.443, +3.999,+0.973
1529739840,+3.48, +7.415, +3.942,+0.973
1529740440,+3.48, +7.453, +3.996,+0.973
1529741040,+3.48, +7.424, +3.967,+0.973
1529741640,+3.48, +7.357, +3.962,+0.974
1529742240,+3.48, +7.434, +3.977,+0.973
1529742840,+3.48, +7.443, +3.931,+0.973
1529743440,+3.48, +7.376, +3.845,+0.973
1529744040,+3.48, +7.386, +3.637,+0.973
1529744640,+3.48, +7.357, +3.581,+0.973
1529745240,+3.48, +7.453, +3.664,+0.973
1529745840,+3.48, +7.415, +3.756,+0.973
1529746440,+3.48, +7.443, +3.843,+0.973
1529747040,+3.48, +7.443, +3.851,+0.973
1529747640,+3.48, +7.415, +3.851,+0.973
1529748240,+3.48, +7.395, +3.831,+0.973
1529748840,+3.48, +7.405, +3.789,+0.973
1529749440,+3.48, +7.481, +3.739,+0.973
1529750040,+3.48, +7.462, +3.746,+0.973
1529750640,+3.48, +7.443, +3.749,+0.973
1529751240,+3.48, +7.434, +3.833,+0.973
1529751840,+3.48, +7.405, +3.820,+0.973
1529752440,+3.48, +7.338, +3.850,+0.973
1529753040,+3.48, +7.386, +3.812,+0.973
1529753640,+3.48, +7.357, +3.665,+0.973
1529754240,+3.48, +7.405, +3.558,+0.973
1529754840,+3.48, +7.367, +3.585,+0.973
1529755440,+3.48, +7.357, +3.526,+0.973
1529756040,+3.48, +7.271, +3.416,+0.973
1529756640,+3.48, +7.348, +3.416,+0.973
1529757240,+3.48, +7.338, +3.530,+0.973
1529757840,+3.48, +7.415, +3.689,+0.973
1529758440,+3.48, +7.443, +3.943,+0.973
1529759040,+3.48, +7.434, +3.906,+0.973
1529759640,+3.48, +7.386, +3.966,+0.973
1529760240,+3.48, +7.434, +3.984,+0.973
1529760840,+3.48, +7.434, +3.997,+0.973
1529761440,+3.48, +7.520, +3.984,+0.973
1529762040,+3.48, +7.376, +4.049,+0.973
1529762640,+3.48, +7.395, +3.993,+0.973
1529763240,+3.48, +7.462, +3.984,+0.973
1529763840,+3.48, +7.472, +3.944,+0.973
1529764440,+3.48, +7.491, +3.892,+0.973
