7450-433226
OS REV: 1.03 Sensor Cal: 1524163582
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531804020,+3.54,+14.765, +6.147,+0.954
1531804620,+3.54,+14.445, +6.167,+0.955
1531805220,+3.54,+14.419, +6.155,+0.954
1531805820,+3.54,+14.713, +6.374,+0.955
1531806420,+3.53,+15.470, +6.492,+0.954
1531807020,+3.54,+15.625, +6.432,+0.953
1531807620,+3.54,+15.864, +6.517,+0.953
1531808220,+3.53,+15.685, +6.428,+0.953
1531808820,+3.53,+15.427, +6.387,+0.953
1531809420,+3.53,+15.796, +6.522,+0.953
1531810020,+3.54,+16.009, +6.564,+0.953
1531810620,+3.54,+16.061, +6.644,+0.953
1531811220,+3.54,+16.265, +6.640,+0.953
1531811820,+3.53,+16.376, +6.637,+0.953
1531812420,+3.53,+16.427, +6.655,+0.953
1531813020,+3.53,+16.529, +6.629,+0.952
1531813620,+3.53,+16.368, +6.612,+0.953
1531814220,+3.54,+16.470, +6.605,+0.952
1531814820,+3.53,+16.640, +6.626,+0.953
1531815420,+3.54,+16.444, +6.611,+0.952
1531816020,+3.54,+16.291, +6.576,+0.953
1531816620,+3.53,+16.223, +6.532,+0.952
1531817220,+3.53,+16.018, +6.460,+0.953
1531817820,+3.53,+15.650, +6.397,+0.953
1531818420,+3.53,+15.479, +6.335,+0.954
1531819020,+3.54,+15.333, +6.371,+0.954
1531819620,+3.54,+15.101, +6.355,+0.954
1531820220,+3.54,+15.393, +6.424,+0.954
1531820820,+3.53,+15.573, +6.460,+0.954
1531821420,+3.53,+15.565, +6.421,+0.954
1531822020,+3.54,+15.530, +6.358,+0.953
1531822620,+3.53,+15.496, +6.422,+0.954
1531823220,+3.53,+15.582, +6.437,+0.954
1531823820,+3.54,+15.864, +6.509,+0.953
1531824420,+3.54,+15.984, +6.634,+0.953
1531825020,+3.54,+15.864, +6.595,+0.953
1531825620,+3.54,+15.933, +6.600,+0.953
1531826220,+3.54,+15.856, +6.562,+0.953
1531826820,+3.54,+16.009, +6.635,+0.953
1531827420,+3.54,+16.018, +6.581,+0.953
1531828020,+3.54,+15.941, +6.534,+0.953
1531828620,+3.54,+15.787, +6.520,+0.953
1531829220,+3.54,+15.727, +6.512,+0.954
1531829820,+3.54,+15.881, +6.554,+0.953
1531830420,+3.54,+15.915, +6.569,+0.953
1531831020,+3.54,+15.967, +6.551,+0.953
1531831620,+3.54,+16.026, +6.566,+0.953
1531832220,+3.54,+16.078, +6.631,+0.953
1531832820,+3.54,+16.112, +6.583,+0.953
1531833420,+3.54,+16.044, +6.559,+0.953
1531834020,+3.54,+16.257, +6.500,+0.953
1531834620,+3.54,+16.163, +6.494,+0.953
1531835220,+3.54,+16.282, +6.509,+0.953
1531835820,+3.54,+16.521, +6.570,+0.953
1531836420,+3.54,+16.631, +6.601,+0.952
1531837020,+3.54,+16.835, +6.659,+0.952
1531837620,+3.54,+16.954, +6.669,+0.952
1531838220,+3.54,+17.098, +6.697,+0.952
1531838820,+3.54,+17.149, +6.694,+0.952
1531839420,+3.54,+16.971, +6.655,+0.952
1531840020,+3.54,+16.946, +6.687,+0.952
1531840620,+3.54,+16.886, +6.627,+0.952
1531841220,+3.54,+16.538, +6.520,+0.952
1531841820,+3.54,+16.316, +6.534,+0.953
1531842420,+3.54,+16.214, +6.574,+0.953
1531843020,+3.54,+16.120, +6.571,+0.953
1531843620,+3.54,+15.898, +6.455,+0.953
1531844220,+3.54,+15.744, +6.350,+0.953
1531844820,+3.54,+15.753, +6.372,+0.953
1531845420,+3.54,+15.839, +6.427,+0.953
1531846020,+3.54,+15.539, +6.368,+0.954
1531846620,+3.54,+15.479, +6.422,+0.954
1531847220,+3.54,+15.599, +6.388,+0.954
1531847820,+3.54,+15.736, +6.435,+0.953
1531848420,+3.54,+15.693, +6.350,+0.954
1531849020,+3.54,+15.659, +6.375,+0.954
1531849620,+3.54,+15.616, +6.323,+0.954
1531850220,+3.54,+15.547, +6.403,+0.953
1531850820,+3.54,+15.650, +6.464,+0.954
1531851420,+3.54,+15.864, +6.501,+0.954
1531852020,+3.54,+15.856, +6.496,+0.953
1531852620,+3.54,+15.787, +6.465,+0.953
