7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530511620,+3.51,+10.272, +0.200,+0.960
1530512220,+3.51,+10.299, +0.210,+0.960
1530512820,+3.51,+10.290, +0.259,+0.961
1530513420,+3.51,+10.290, +0.271,+0.961
1530514020,+3.51,+10.272, +0.279,+0.961
1530514620,+3.51,+10.299, +0.292,+0.961
1530515220,+3.51,+10.281, +0.295,+0.961
1530515820,+3.51,+10.326, +0.283,+0.961
1530516420,+3.51,+10.308, +0.294,+0.961
1530517020,+3.51,+10.299, +0.306,+0.961
1530517620,+3.51,+10.417, +0.352,+0.962
1530518220,+3.51,+10.381, +0.390,+0.963
1530518820,+3.51,+10.390, +0.381,+0.962
1530519420,+3.51,+10.381, +0.420,+0.963
1530520020,+3.51,+10.363, +0.424,+0.963
1530520620,+3.51,+10.445, +0.513,+0.964
1530521220,+3.51,+10.436, +0.476,+0.964
1530521820,+3.51,+10.372, +0.363,+0.962
1530522420,+3.51,+10.390, +0.276,+0.961
1530523020,+3.51,+10.336, +0.249,+0.961
1530523620,+3.51,+10.317, +0.240,+0.960
1530524220,+3.51,+10.354, +0.230,+0.960
1530524820,+3.51,+10.363, +0.209,+0.960
1530525420,+3.51,+10.372, +0.257,+0.961
1530526020,+3.51,+10.445, +0.337,+0.962
1530526620,+3.51,+10.445, +0.373,+0.962
1530527220,+3.51,+10.445, +0.349,+0.962
1530527820,+3.51,+10.363, +0.288,+0.961
1530528420,+3.51,+10.417, +0.350,+0.962
1530529020,+3.51,+10.399, +0.370,+0.962
1530529620,+3.51,+10.481, +0.433,+0.963
1530530220,+3.51,+10.399, +0.517,+0.964
1530530820,+3.51,+10.472, +0.539,+0.964
1530531420,+3.51,+10.454, +0.509,+0.964
1530532020,+3.51,+10.427, +0.482,+0.964
1530532620,+3.51,+10.417, +0.460,+0.963
1530533220,+3.51,+10.408, +0.461,+0.963
1530533820,+3.51,+10.481, +0.459,+0.963
1530534420,+3.51,+10.408, +0.415,+0.963
1530535020,+3.51,+10.390, +0.425,+0.963
1530535620,+3.51,+10.417, +0.435,+0.963
1530536220,+3.51,+10.427, +0.435,+0.963
1530536820,+3.51,+10.372, +0.438,+0.963
1530537420,+3.51,+10.454, +0.446,+0.963
1530538020,+3.51,+10.472, +0.453,+0.963
1530538620,+3.51,+10.372, +0.464,+0.963
1530539220,+3.51,+10.463, +0.469,+0.963
1530539820,+3.51,+10.490, +0.476,+0.963
1530540420,+3.51,+10.481, +0.475,+0.964
1530541020,+3.51,+10.454, +0.470,+0.963
1530541620,+3.51,+10.454, +0.465,+0.963
1530542220,+3.51,+10.445, +0.458,+0.963
1530542820,+3.51,+10.545, +0.454,+0.963
1530543420,+3.51,+10.390, +0.467,+0.963
1530544020,+3.51,+10.481, +0.469,+0.963
1530544620,+3.51,+10.508, +0.477,+0.963
1530545220,+3.51,+10.445, +0.473,+0.963
1530545820,+3.51,+10.490, +0.452,+0.963
1530546420,+3.51,+10.508, +0.434,+0.963
1530547020,+3.51,+10.427, +0.421,+0.963
1530547620,+3.51,+10.427, +0.418,+0.963
