7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533024420,+3.51,+10.681, +0.057,+0.954
1533025020,+3.51,+10.717, +0.057,+0.954
1533025620,+3.51,+10.690, +0.057,+0.954
1533026220,+3.51,+10.672, +0.057,+0.955
1533026820,+3.51,+10.654, +0.057,+0.954
1533027420,+3.51,+10.672, +0.057,+0.954
1533028020,+3.51,+10.608, +0.057,+0.955
1533028620,+3.51,+10.681, +0.057,+0.954
1533029220,+3.51,+10.672, +0.057,+0.954
1533029820,+3.51,+10.735, +0.057,+0.954
1533030420,+3.51,+10.789, +0.056,+0.954
1533031020,+3.51,+10.735, +0.057,+0.954
1533031620,+3.51,+10.817, +0.057,+0.954
1533032220,+3.51,+10.762, +0.057,+0.954
1533032820,+3.51,+10.808, +0.057,+0.954
1533033420,+3.51,+10.826, +0.057,+0.954
1533034020,+3.51,+10.771, +0.057,+0.954
1533034620,+3.51,+10.789, +0.056,+0.954
1533035220,+3.51,+10.780, +0.057,+0.954
1533035820,+3.51,+10.744, +0.057,+0.954
1533036420,+3.51,+10.735, +0.057,+0.954
1533037020,+3.51,+10.753, +0.057,+0.955
1533037620,+3.51,+10.789, +0.057,+0.954
1533038220,+3.51,+10.717, +0.057,+0.954
1533038820,+3.51,+10.744, +0.057,+0.954
1533039420,+3.51,+10.744, +0.057,+0.954
1533040020,+3.51,+10.789, +0.057,+0.954
1533040620,+3.51,+10.744, +0.057,+0.955
1533041220,+3.51,+10.771, +0.057,+0.954
1533041820,+3.51,+10.753, +0.057,+0.954
1533042420,+3.51,+10.744, +0.057,+0.954
1533043020,+3.51,+10.753, +0.058,+0.954
1533043620,+3.51,+10.762, +0.057,+0.954
1533044220,+3.51,+10.726, +0.057,+0.954
1533044820,+3.51,+10.735, +0.057,+0.954
1533045420,+3.51,+10.735, +0.057,+0.954
1533046020,+3.51,+10.753, +0.057,+0.954
1533046620,+3.51,+10.771, +0.057,+0.954
1533047220,+3.51,+10.744, +0.057,+0.954
1533047820,+3.51,+10.762, +0.057,+0.954
1533048420,+3.51,+10.762, +0.056,+0.954
1533049020,+3.51,+10.708, +0.057,+0.954
1533049620,+3.51,+10.808, +0.056,+0.954
1533050220,+3.51,+10.726, +0.057,+0.954
1533050820,+3.51,+10.744, +0.057,+0.954
1533051420,+3.51,+10.726, +0.057,+0.954
1533052020,+3.51,+10.753, +0.057,+0.954
1533052620,+3.51,+10.753, +0.057,+0.954
1533053220,+3.51,+10.762, +0.057,+0.954
1533053820,+3.51,+10.762, +0.057,+0.954
1533054420,+3.51,+10.762, +0.057,+0.954
1533055020,+3.51,+10.681, +0.057,+0.954
1533055620,+3.51,+10.753, +0.057,+0.954
1533056220,+3.51,+10.762, +0.057,+0.954
1533056820,+3.51,+10.762, +0.056,+0.954
1533057420,+3.51,+10.780, +0.057,+0.954
1533058020,+3.51,+10.735, +0.057,+0.954
1533058620,+3.51,+10.771, +0.057,+0.954
1533059220,+3.51,+10.717, +0.057,+0.955
1533059820,+3.51,+10.771, +0.057,+0.954
1533060420,+3.51,+10.735, +0.057,+0.954
1533061020,+3.51,+10.717, +0.057,+0.954
1533061620,+3.51,+10.635, +0.057,+0.954
1533062220,+3.51,+10.771, +0.057,+0.954
1533062820,+3.51,+10.753, +0.057,+0.954
1533063420,+3.51,+10.771, +0.057,+0.954
1533064020,+3.51,+10.753, +0.057,+0.954
1533064620,+3.51,+10.735, +0.056,+0.954
1533065220,+3.51,+10.753, +0.057,+0.954
1533065820,+3.51,+10.735, +0.057,+0.954
1533066420,+3.51,+10.699, +0.057,+0.954
1533067020,+3.51,+10.717, +0.057,+0.954
1533067620,+3.51,+10.753, +0.057,+0.954
1533068220,+3.51,+10.735, +0.057,+0.954
1533068820,+3.51,+10.762, +0.057,+0.954
1533069420,+3.51,+10.735, +0.057,+0.954
1533070020,+3.51,+10.753, +0.057,+0.954
1533070620,+3.51,+10.681, +0.057,+0.954
