7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532804220,+3.51,+10.744, +0.056,+0.955
1532804820,+3.51,+10.690, +0.057,+0.955
1532805420,+3.51,+10.690, +0.057,+0.955
1532806020,+3.51,+10.717, +0.057,+0.955
1532806620,+3.51,+10.708, +0.057,+0.955
1532807220,+3.51,+10.717, +0.057,+0.955
1532807820,+3.51,+10.726, +0.057,+0.955
1532808420,+3.51,+10.753, +0.057,+0.955
1532809020,+3.51,+10.699, +0.057,+0.955
1532809620,+3.51,+10.708, +0.057,+0.955
