7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529797020,+3.51,+10.007, +0.646,+0.966
1529797620,+3.51,+10.053, +0.647,+0.966
1529798220,+3.51,+10.034, +0.630,+0.966
1529798820,+3.51,+10.062, +0.673,+0.966
1529799420,+3.51,+10.043, +0.663,+0.966
1529800020,+3.51,+10.016, +0.562,+0.965
1529800620,+3.51,+10.043, +0.672,+0.966
1529801220,+3.51,+10.034, +0.678,+0.966
1529801820,+3.51, +9.998, +0.673,+0.966
1529802420,+3.51,+10.025, +0.712,+0.967
1529803020,+3.51,+10.080, +0.715,+0.967
1529803620,+3.51, +9.979, +0.521,+0.964
1529804220,+3.51,+10.007, +0.542,+0.965
1529804820,+3.51,+10.053, +0.632,+0.966
1529805420,+3.51,+10.007, +0.618,+0.966
1529806020,+3.51,+10.053, +0.611,+0.966
1529806620,+3.51,+10.034, +0.635,+0.966
1529807220,+3.51,+10.071, +0.684,+0.966
1529807820,+3.51, +9.989, +0.494,+0.964
1529808420,+3.51, +9.943, +0.401,+0.963
1529809020,+3.51, +9.961, +0.419,+0.963
1529809620,+3.51, +9.952, +0.470,+0.964
1529810220,+3.51, +9.979, +0.508,+0.964
1529810820,+3.51,+10.034, +0.554,+0.965
1529811420,+3.51, +9.979, +0.591,+0.965
1529812020,+3.51, +9.970, +0.579,+0.965
1529812620,+3.51, +9.979, +0.584,+0.965
1529813220,+3.51,+10.007, +0.561,+0.965
1529813820,+3.50,+10.007, +0.551,+0.965
1529814420,+3.51,+10.007, +0.543,+0.965
1529815020,+3.51,+10.034, +0.541,+0.965
1529815620,+3.51,+10.016, +0.544,+0.965
1529816220,+3.50, +9.989, +0.541,+0.965
1529816820,+3.51, +9.998, +0.541,+0.965
1529817420,+3.51, +9.998, +0.547,+0.965
1529818020,+3.51, +9.989, +0.548,+0.965
1529818620,+3.51, +9.998, +0.547,+0.965
1529819220,+3.51,+10.025, +0.545,+0.965
1529819820,+3.51,+10.007, +0.565,+0.965
1529820420,+3.51, +9.961, +0.557,+0.965
1529821020,+3.51, +9.989, +0.492,+0.964
1529821620,+3.51, +9.970, +0.465,+0.964
1529822220,+3.51, +9.989, +0.557,+0.965
1529822820,+3.51, +9.934, +0.408,+0.963
1529823420,+3.51, +9.952, +0.341,+0.962
1529824020,+3.51, +9.989, +0.590,+0.965
1529824620,+3.51,+10.034, +0.596,+0.965
1529825220,+3.51, +9.989, +0.410,+0.963
1529825820,+3.51, +9.897, +0.418,+0.963
1529826420,+3.51, +9.934, +0.433,+0.963
1529827020,+3.51, +9.934, +0.437,+0.963
1529827620,+3.51,+10.034, +0.492,+0.964
1529828220,+3.51, +9.989, +0.445,+0.964
1529828820,+3.51, +9.943, +0.442,+0.964
1529829420,+3.51,+10.025, +0.471,+0.964
1529830020,+3.51, +9.979, +0.444,+0.964
1529830620,+3.51, +9.989, +0.446,+0.964
1529831220,+3.51,+10.007, +0.435,+0.963
1529831820,+3.51, +9.952, +0.426,+0.963
1529832420,+3.51, +9.989, +0.419,+0.963
1529833020,+3.51, +9.979, +0.422,+0.963
1529833620,+3.51, +9.979, +0.416,+0.963
1529834220,+3.51, +9.961, +0.413,+0.963
1529834820,+3.51, +9.934, +0.407,+0.963
1529835420,+3.51, +9.989, +0.404,+0.963
1529836020,+3.51,+10.025, +0.385,+0.963
1529836620,+3.51, +9.989, +0.385,+0.963
1529837220,+3.51, +9.961, +0.389,+0.963
1529837820,+3.51,+10.007, +0.412,+0.963
1529838420,+3.51, +9.979, +0.403,+0.963
1529839020,+3.51, +9.979, +0.371,+0.963
1529839620,+3.51, +9.989, +0.366,+0.963
1529840220,+3.51, +9.979, +0.386,+0.963
1529840820,+3.51,+10.034, +0.377,+0.963
1529841420,+3.51, +9.961, +0.373,+0.963
1529842020,+3.51, +9.961, +0.385,+0.963
1529842620,+3.51,+10.062, +0.419,+0.963
1529843220,+3.51,+10.034, +0.442,+0.964
1529843820,+3.51, +9.970, +0.400,+0.963
1529844420,+3.51, +9.952, +0.399,+0.963
1529845020,+3.51, +9.979, +0.449,+0.964
1529845620,+3.51, +9.979, +0.462,+0.964
1529846220,+3.51,+10.016, +0.457,+0.964
1529846820,+3.51,+10.016, +0.546,+0.965
1529847420,+3.51,+10.043, +0.572,+0.965
1529848020,+3.51,+10.034, +0.511,+0.964
1529848620,+3.51,+10.034, +0.503,+0.964
1529849220,+3.51, +9.979, +0.516,+0.964
1529849820,+3.51, +9.989, +0.479,+0.964
1529850420,+3.51, +9.961, +0.460,+0.964
1529851020,+3.51, +9.979, +0.452,+0.964
1529851620,+3.51, +9.961, +0.472,+0.964
