7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532984580,+3.49, +7.408,+10.833,+0.978
1532985180,+3.49, +7.456,+10.802,+0.977
1532985780,+3.49, +7.542,+10.789,+0.978
1532986380,+3.49, +7.465,+10.811,+0.978
1532986980,+3.49, +7.475,+10.805,+0.978
1532987580,+3.49, +7.484,+10.800,+0.977
1532988180,+3.49, +7.532,+10.788,+0.978
1532988780,+3.49, +7.427,+10.822,+0.977
1532989380,+3.49, +7.523,+10.784,+0.977
1532989980,+3.49, +7.532,+10.777,+0.977
1532990580,+3.49, +7.551,+10.762,+0.977
1532991180,+3.49, +7.484,+10.798,+0.978
1532991780,+3.49, +7.503,+10.787,+0.977
1532992380,+3.49, +7.408,+10.810,+0.977
1532992980,+3.49, +7.456,+10.803,+0.978
1532993580,+3.49, +7.437,+10.805,+0.977
1532994180,+3.49, +7.465,+10.799,+0.977
1532994780,+3.49, +7.503,+10.781,+0.977
1532995380,+3.49, +7.570,+10.809,+0.977
1532995980,+3.49, +7.618,+10.799,+0.977
1532996580,+3.49, +7.484,+10.799,+0.978
1532997180,+3.49, +7.484,+10.822,+0.977
1532997780,+3.49, +7.494,+10.832,+0.977
1532998380,+3.49, +7.437,+10.816,+0.977
1532998980,+3.49, +7.494,+10.795,+0.977
1532999580,+3.49, +7.475,+10.807,+0.978
1533000180,+3.49, +7.484,+10.792,+0.978
1533000780,+3.49, +7.503,+10.794,+0.978
1533001380,+3.49, +7.398,+10.818,+0.978
1533001980,+3.49, +7.341,+10.825,+0.978
1533002580,+3.49, +7.351,+10.828,+0.978
1533003180,+3.49, +7.398,+10.807,+0.977
1533003780,+3.49, +7.408,+10.795,+0.977
1533004380,+3.49, +7.351,+10.835,+0.978
1533004980,+3.49, +7.494,+10.789,+0.977
1533005580,+3.49, +7.484,+10.794,+0.977
1533006180,+3.49, +7.408,+10.828,+0.978
1533006780,+3.49, +7.370,+10.821,+0.978
1533007380,+3.49, +7.398,+10.806,+0.978
1533007980,+3.49, +7.341,+10.816,+0.977
1533008580,+3.49, +7.360,+10.808,+0.978
1533009180,+3.49, +7.398,+10.784,+0.977
1533009780,+3.49, +7.341,+10.791,+0.978
1533010380,+3.49, +7.293,+10.805,+0.978
1533010980,+3.49, +7.216,+10.833,+0.978
1533011580,+3.49, +7.331,+10.782,+0.978
1533012180,+3.49, +7.264,+10.806,+0.977
1533012780,+3.49, +7.303,+10.792,+0.977
1533013380,+3.49, +7.331,+10.814,+0.977
1533013980,+3.49, +7.331,+10.817,+0.977
1533014580,+3.49, +7.408,+10.780,+0.977
1533015180,+3.49, +7.322,+10.791,+0.977
1533015780,+3.49, +7.274,+10.810,+0.977
1533016380,+3.49, +7.236,+10.817,+0.977
1533016980,+3.49, +7.283,+10.803,+0.978
1533017580,+3.49, +7.360,+10.801,+0.977
1533018180,+3.49, +7.322,+10.822,+0.977
1533018780,+3.49, +7.341,+10.830,+0.978
1533019380,+3.49, +7.322,+10.817,+0.978
1533019980,+3.49, +7.331,+10.814,+0.978
1533020580,+3.49, +7.379,+10.777,+0.977
1533021180,+3.49, +7.322,+10.810,+0.978
