7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530681180,+3.49, +6.841,+11.326,+0.980
1530681780,+3.49, +6.889,+11.360,+0.980
1530682380,+3.49, +6.851,+11.375,+0.980
1530682980,+3.49, +6.966,+11.332,+0.980
1530683580,+3.49, +6.880,+11.365,+0.979
1530684180,+3.49, +6.937,+11.333,+0.980
1530684780,+3.49, +6.995,+11.314,+0.980
1530685380,+3.49, +6.928,+11.344,+0.979
1530685980,+3.49, +6.976,+11.334,+0.980
1530686580,+3.49, +6.908,+11.331,+0.980
1530687180,+3.49, +6.937,+11.321,+0.980
1530687780,+3.49, +6.947,+11.315,+0.980
1530688380,+3.49, +6.937,+11.275,+0.979
1530688980,+3.49, +6.966,+11.317,+0.979
1530689580,+3.49, +7.005,+11.335,+0.979
1530690180,+3.49, +7.101,+11.358,+0.979
1530690780,+3.49, +7.063,+11.321,+0.979
1530691380,+3.49, +7.034,+11.366,+0.979
1530691980,+3.49, +7.063,+11.340,+0.979
1530692580,+3.49, +7.140,+11.308,+0.979
1530693180,+3.49, +7.091,+11.309,+0.979
1530693780,+3.49, +7.120,+11.298,+0.979
1530694380,+3.49, +7.140,+11.284,+0.979
1530694980,+3.49, +7.091,+11.315,+0.979
1530695580,+3.49, +7.082,+11.301,+0.980
1530696180,+3.49, +7.168,+11.246,+0.979
1530696780,+3.49, +7.159,+11.248,+0.979
1530697380,+3.49, +7.216,+11.223,+0.979
1530697980,+3.49, +7.130,+11.286,+0.980
1530698580,+3.49, +7.197,+11.260,+0.979
1530699180,+3.49, +7.255,+11.256,+0.979
1530699780,+3.49, +7.236,+11.260,+0.979
1530700380,+3.49, +7.197,+11.272,+0.979
1530700980,+3.49, +7.188,+11.269,+0.979
1530701580,+3.49, +7.130,+11.303,+0.980
1530702180,+3.49, +7.130,+11.294,+0.980
1530702780,+3.49, +7.178,+11.267,+0.980
1530703380,+3.49, +7.120,+11.290,+0.979
1530703980,+3.49, +7.082,+11.310,+0.980
1530704580,+3.49, +7.140,+11.276,+0.980
1530705180,+3.49, +7.140,+11.270,+0.980
1530705780,+3.49, +7.063,+11.304,+0.980
1530706380,+3.49, +7.111,+11.277,+0.979
1530706980,+3.49, +7.120,+11.260,+0.979
1530707580,+3.49, +7.111,+11.277,+0.980
1530708180,+3.49, +7.053,+11.298,+0.980
1530708780,+3.49, +7.091,+11.272,+0.979
1530709380,+3.49, +7.053,+11.275,+0.979
1530709980,+3.49, +7.005,+11.263,+0.979
1530710580,+3.49, +6.986,+11.269,+0.979
1530711180,+3.49, +6.947,+11.292,+0.980
1530711780,+3.49, +6.947,+11.297,+0.979
1530712380,+3.49, +7.015,+11.261,+0.979
1530712980,+3.49, +7.063,+11.264,+0.979
1530713580,+3.49, +7.015,+11.267,+0.979
1530714180,+3.49, +7.015,+11.269,+0.979
1530714780,+3.49, +6.995,+11.274,+0.980
1530715380,+3.49, +6.957,+11.295,+0.979
1530715980,+3.49, +7.005,+11.273,+0.979
1530716580,+3.49, +7.024,+11.275,+0.979
1530717180,+3.49, +6.995,+11.280,+0.979
1530717780,+3.49, +6.976,+11.297,+0.980
1530718380,+3.49, +6.957,+11.266,+0.979
1530718980,+3.49, +6.995,+11.257,+0.979
1530719580,+3.49, +6.947,+11.270,+0.979
1530720180,+3.49, +6.947,+11.270,+0.979
1530720780,+3.49, +6.918,+11.252,+0.979
1530721380,+3.49, +6.851,+11.292,+0.980
1530721980,+3.49, +6.764,+11.311,+0.980
