7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532636580,+3.49, +7.389,+10.885,+0.978
1532637180,+3.49, +7.322,+10.911,+0.978
1532637780,+3.49, +7.437,+10.863,+0.978
1532638380,+3.49, +7.389,+10.847,+0.978
1532638980,+3.49, +7.427,+10.829,+0.978
1532639580,+3.49, +7.408,+10.827,+0.978
1532640180,+3.49, +7.389,+10.837,+0.978
1532640780,+3.49, +7.389,+10.872,+0.978
1532641380,+3.49, +7.360,+10.881,+0.978
1532641980,+3.49, +7.351,+10.886,+0.978
1532642580,+3.49, +7.322,+10.899,+0.978
1532643180,+3.49, +7.370,+10.832,+0.978
1532643780,+3.49, +7.283,+10.843,+0.978
1532644380,+3.49, +7.226,+10.868,+0.978
1532644980,+3.49, +7.226,+10.855,+0.978
1532645580,+3.49, +7.245,+10.882,+0.978
1532646180,+3.49, +7.226,+10.872,+0.978
1532646780,+3.49, +7.236,+10.872,+0.978
1532647380,+3.49, +7.303,+10.846,+0.978
1532647980,+3.49, +7.178,+10.893,+0.978
1532648580,+3.49, +7.207,+10.870,+0.978
1532649180,+3.49, +7.245,+10.876,+0.978
1532649780,+3.49, +7.245,+10.868,+0.978
1532650380,+3.49, +7.341,+10.888,+0.978
1532650980,+3.49, +7.283,+10.890,+0.978
1532651580,+3.49, +7.341,+10.885,+0.978
1532652180,+3.49, +7.264,+10.889,+0.978
1532652780,+3.49, +7.178,+10.902,+0.978
1532653380,+3.49, +7.188,+10.904,+0.978
1532653980,+3.49, +7.360,+10.871,+0.978
1532654580,+3.49, +7.331,+10.892,+0.978
1532655180,+3.49, +7.351,+10.888,+0.978
1532655780,+3.49, +7.379,+10.882,+0.978
1532656380,+3.49, +7.408,+10.869,+0.978
1532656980,+3.49, +7.351,+10.885,+0.978
1532657580,+3.49, +7.437,+10.851,+0.978
1532658180,+3.49, +7.389,+10.881,+0.978
1532658780,+3.49, +7.503,+10.889,+0.978
1532659380,+3.49, +7.465,+10.884,+0.978
1532659980,+3.49, +7.503,+10.855,+0.978
1532660580,+3.49, +7.456,+10.878,+0.978
1532661180,+3.49, +7.513,+10.868,+0.978
1532661780,+3.49, +7.589,+10.836,+0.978
1532662380,+3.49, +7.589,+10.857,+0.978
1532662980,+3.49, +7.503,+10.868,+0.977
1532663580,+3.49, +7.465,+10.894,+0.978
1532664180,+3.49, +7.523,+10.862,+0.978
1532664780,+3.49, +7.484,+10.903,+0.978
